student_id,course_id
D044011062,2192
D044011062,1317
D044011062,2928
D044014285,2901
D044014285,1364
D044014285,1346
D044014285,1348
D044014285,2192
D044014285,2004
D044023836,2913
D044023836,3899
D044023836,1331
D044023836,2167
D044023836,1332
D044026004,2896
D044026004,2869
D044026004,1346
D044026004,2872
D044026004,1348
D044026004,2192
D044026004,3828
D044027476,2157
D044027476,2158
D044027476,2156
D044027476,2160
D044027476,3002
D044027476,2159
D044030360,1284
D044030360,1291
D044030360,2906
D044030360,1286
D044030360,1292
D044030360,2979
D044030360,1293
D044030360,3013
D044030360,1289
D044030360,3829
D044030360,2958
D044030360,1288
D044030360,1290
D044038274,2157
D044038274,2160
D044038274,1972
D044038274,2898
D044038274,2937
D044038274,2156
D044038274,2158
D044038274,1973
D044038274,2159
D044038670,3767
D044038670,2136
D044038670,2139
D044038670,2135
D044038670,2138
D044038670,2134
D044038670,2132
D044038670,2984
D044038670,2137
D044041366,2885
D044041366,2168
D044041366,2914
D044041366,2171
D044041366,2170
D044048693,2999
D044048693,2903
D044048693,1332
D044048693,1331
D044054502,1970
D044054502,1281
D044054502,2198
D044054502,1362
D044054502,2878
D044054502,1282
D044054502,1283
D044054502,1280
D044054502,1274
D044054502,1276
D044054502,1278
D044054502,1279
D044056049,1316
D044056049,2973
D044056049,1317
D044056049,1315
D044056049,2176
D044056049,3780
D044056896,2926
D044056896,1335
D044056896,2918
D044056896,2999
D044056896,2967
D044056896,1334
D044059491,2930
D044059491,1318
D044059491,1319
D044059491,1320
D044059491,3007
D044059491,2923
D044061425,2153
D044061425,2150
D044061425,2151
