student_id,course_id
D0585616,2135
D0585616,2134
D0585616,3813
D0585626,2963
D0585626,3020
D0585626,3828
D0585626,2185
D0585626,3009
D0585626,1332
D0585626,1331
D0585630,2170
D0585630,2171
D0585630,2954
D0585630,2879
D0585630,3891
D0585630,2168
D0585630,3045
D0585630,3820
D0585660,2991
D0585660,3041
D0585660,1362
D0585660,1324
D0585660,1332
D0585660,1331
D0585660,2982
D0585674,1346
D0585674,1347
D0585674,1348
D0585687,1284
D0585687,1293
D0585687,1286
D0585687,1289
D0585687,1290
D0585687,1287
D0585687,1292
D0585687,1291
D0585687,1288
D0585714,1313
D0585714,3892
D0585714,2959
D0585714,1968
D0585714,1972
D0585727,1298
D0585727,1303
D0585727,1294
D0585727,1302
D0585727,1299
D0585727,1297
D0585727,1300
D0585727,1296
D0585727,1301
D0585781,1304
D0585781,3034
D0585781,2987
D0585781,1305
D0585781,1313
D0585781,1306
D0585781,3779
D0585781,1355
D0585781,3014
D0585809,1296
D0585809,1301
D0585809,1299
D0585809,1303
D0585809,1297
D0585809,1300
D0585809,1302
D0585809,1294
D0585809,1298
D0585836,1305
D0585836,1306
D0585836,2919
D0585836,1304
D0585836,3779
D0585836,2935
D0585836,3010
D0585836,3043
D0585836,3817
D0585847,1335
D0585847,2931
D0585847,2949
D0585847,2983
D0585847,2975
D0585847,2912
D0585847,1334
D0585854,1283
D0585854,1277
D0585854,1279
D0585854,1276
D0585854,1278
D0585854,1280
D0585854,1274
D0585854,1282
D0585854,1281
D0585871,2878
D0585871,3809
D0585871,2170
D0585871,2168
D0585871,1968
D0585871,2163
