student_id,course_id
D0782357,1311
D0782357,2953
D0782357,3019
D0782357,2946
D0782391,2194
D0782391,2195
D0782391,2949
D0782391,2863
D0782391,2880
D0782391,2196
D0782456,2894
D0782456,3041
D0782456,2189
D0782456,3030
D0782456,1352
D0782470,3008
D0782470,3041
D0782470,3025
D0782470,2958
D0782470,2982
D0782483,1287
D0782483,1288
D0782483,1289
D0782483,1284
D0782483,1293
D0782483,1291
D0782483,1292
D0782483,1286
D0782483,1290
D0782491,2869
D0782491,2157
D0782491,2158
D0782491,1351
D0782491,2926
D0782491,2149
D0782491,2156
D0782491,2935
D0782491,2159
D0782491,2160
D0782509,3049
D0782509,2171
D0782509,2170
D0782509,2193
D0782509,2895
D0782509,3892
D0782509,2168
D0782509,1361
D0782511,3812
D0782511,2135
D0782511,2138
D0782511,2921
D0782511,2137
D0782511,2132
D0782511,2136
D0782511,3767
D0782511,2191
D0782511,3024
D0782511,2139
D0782511,2134
D0782516,3040
D0782516,1318
D0782516,2871
D0782516,1320
D0782516,1319
D0782516,2918
D0782544,2194
D0782544,2196
D0782544,1328
D0782544,2888
D0782544,3042
D0782544,3810
D0782544,2195
D0782561,3816
D0782561,2198
D0782561,3001
D0782561,3892
D0782561,3809
D0782595,2889
D0782595,2919
D0782595,3035
D0782595,1973
D0782595,1334
D0782595,3028
D0782595,1335
D0782603,2193
D0782603,2911
D0782603,2936
D0782603,2863
D0782603,2915
D0782619,3808
D0782619,3032
D0782619,2967
D0782619,1338
D0782619,2951
D0782619,1337
D0782627,2978
D0782627,1335
D0782627,1364
D0782627,1326
D0782627,1334
