student_id,course_id
D044821647,2900
D044821647,2872
D044823306,1356
D044823306,2196
D044823306,2194
D044823306,2195
D044823306,2969
D044823726,1282
D044823726,1279
D044823726,1274
D044823726,1276
D044823726,1283
D044823726,2875
D044823726,1278
D044823726,2978
D044823726,3898
D044823726,1280
D044823726,2002
D044823726,1281
D044823726,2911
D044826598,2154
D044826598,2150
D044826598,2883
D044826598,1312
D044826598,2151
D044826598,2153
D044826598,2152
D044826598,1361
D044833404,2902
D044833404,2923
D044833404,1318
D044833404,1319
D044833404,1320
D044835590,3008
D044835590,2139
D044835590,2136
D044835590,2135
D044835590,3015
D044835590,3767
D044835590,2923
D044835590,2132
D044835590,2137
D044835590,2134
D044835590,2138
D044839031,3001
D044839031,1318
D044839031,2908
D044839031,1319
D044839031,1320
D044839031,2896
D044839031,2968
D044845018,2171
D044845018,1330
D044845018,2170
D044845018,1349
D044845018,2168
D044845483,2891
D044845483,1337
D044845483,1338
D044846176,1332
D044846176,2962
D044846176,2203
D044846176,1331
D044846176,1329
D044851996,1335
D044851996,2999
D044851996,1334
D044851996,3899
D044851996,2935
D044851996,2203
D044852795,2150
D044852795,2987
D044852795,2896
D044852795,2152
D044852795,2153
D044852795,2154
D044852795,2151
D044852917,2891
D044852917,1351
D044852917,2962
D044852917,1332
D044852917,1331
D044852917,1323
D044855062,3002
D044855062,3900
D044855062,1337
D044855062,1338
D044855062,2962
D044855406,2890
D044855406,1309
D044855406,1307
D044855406,3780
D044855406,1308
D044855406,2002
D044855864,1353
D044855864,1315
D044855864,3780
D044855864,1350
D044855864,2913
D044855864,2973
