student_id,course_id
D053617262,1290
D053617262,1288
D053617262,1291
D053617262,3808
D053617262,1284
D053617262,1289
D053617262,1286
D053617262,1293
D053617422,1296
D053617422,1302
D053617422,1301
D053617422,1299
D053617422,1300
D053617422,1303
D053617422,1294
D053617422,1298
D053617422,1349
D053620828,2168
D053620828,3829
D053620828,2171
D053620828,2170
D053621467,2976
D053621467,2190
D053621467,1321
D053621467,2168
D053621467,2171
D053621467,2170
D053625007,2194
D053625007,2196
D053625007,2927
D053625007,2195
D053627186,2917
D053627186,1337
D053627186,1338
D053627186,2925
D053627186,2880
D053627186,2954
D053627957,3780
D053627957,1316
D053627957,2928
D053627957,1315
D053627957,2890
D053627957,2192
D053627957,1317
D053627957,2962
D053633958,2158
D053633958,2156
D053633958,2893
D053633958,2160
D053633958,1350
D053633958,2157
D053633958,2159
D053637819,2140
D053637819,2142
D053637819,2143
D053637819,3893
D053637819,1350
D053637819,2145
D053637819,2941
D053637819,2147
D053637819,3767
D053637819,2863
D053637819,2146
D053637819,2862
D053637819,2144
D053639998,1292
D053639998,1284
D053639998,1293
D053639998,1290
D053639998,1286
D053639998,3809
D053639998,1289
D053639998,1291
D053639998,1973
D053639998,2878
D053639998,1288
D053646392,1318
D053646392,1319
D053646392,2895
D053646392,2903
D053646392,2891
D053646392,3001
D053646392,2181
D053646392,1320
D053648105,3780
D053648105,1315
D053648105,1317
D053648105,2886
D053648105,1316
D053648471,1281
D053648471,1274
D053648471,2895
D053648471,1283
D053648471,1279
D053648471,1278
D053648471,1349
D053648471,2906
D053648471,1280
D053648471,1282
D053648471,2992
