student_id,course_id
D0536677,2144
D0536677,3010
D0536677,2147
D0536677,2145
D0536677,2142
D0536677,2176
D0536693,1293
D0536693,1290
D0536693,1289
D0536693,1286
D0536693,1288
D0536693,1284
D0536693,1291
D0536693,1287
D0536693,1292
D0536705,1289
D0536705,1290
D0536705,1288
D0536705,1287
D0536705,1286
D0536705,1284
D0536705,1292
D0536705,1293
D0536705,1291
D0536712,2150
D0536712,2151
D0536712,2153
D0536712,2178
D0536712,3820
D0536712,2152
D0536712,2886
D0536712,1351
D0536712,2154
D0536712,3816
D0536720,1309
D0536720,3025
D0536720,3016
D0536720,1308
D0536720,3034
D0536720,3026
D0536720,3780
D0536720,1307
D0536720,2866
D0536753,2174
D0536753,2904
D0536753,2172
D0536753,2175
D0536753,3808
D0536753,2865
D0536753,2939
D0536753,2945
D0536756,1337
D0536756,3041
D0536756,1361
D0536756,2001
D0536756,1338
D0536756,3006
D0536756,2964
D0536765,2144
D0536765,3767
D0536765,2143
D0536765,2142
D0536765,3033
D0536765,3040
D0536765,3811
D0536765,2146
D0536765,2916
D0536765,2909
D0536765,2140
D0536765,2145
D0536765,2147
D0536794,2937
D0536794,2992
D0536794,2944
D0536794,2974
D0536794,2864
D0536803,2194
D0536803,1314
D0536803,2195
D0536803,2196
D0536803,2970
D0536803,2919
D0536803,3006
D0536803,3020
D0536805,1301
D0536805,1303
D0536805,1299
D0536805,1298
D0536805,1300
D0536805,1297
D0536805,1294
D0536805,1296
D0536805,1302
D0536810,1347
D0536810,1346
D0536810,1348
D0536844,1307
D0536844,1308
D0536844,1309
D0536844,3780
