student_id,course_id
D000021739,1970
D000021739,2144
D000021739,2140
D000021739,3767
D000021739,2142
D000021739,2871
D000021739,2143
D000021739,2979
D000021739,2147
D000021739,2965
D000021739,2145
D000021739,2180
D000022446,2956
D000022446,3779
D000022446,1304
D000022446,1305
D000022446,1306
D000022446,1353
D000023467,2899
D000023467,2194
D000023467,2195
D000023467,2196
D000023948,2965
D000023948,2962
D000023948,1337
D000023948,1326
D000023948,1338
D000023948,2945
D000023948,2995
D000028134,1279
D000028134,2925
D000028134,1280
D000028134,1356
D000028134,1282
D000028134,2992
D000028134,1278
D000028134,1274
D000028134,1283
D000028134,2957
D000028134,1276
D000028134,3898
D000028134,1281
D000028219,2963
D000028219,1350
D000028219,2929
D000028219,1309
D000028219,2890
D000028219,1308
D000028219,3780
D000028219,1307
D000028219,3827
D000031073,2947
D000031073,1309
D000031073,3809
D000031073,1307
D000031073,2916
D000031073,1308
D000031073,2890
D000031073,3827
D000031073,3780
D000031219,2160
D000031219,2958
D000031219,2159
D000031219,2157
D000031219,2158
D000031219,2156
D000031219,2947
D000033701,1307
D000033701,1973
D000033701,3780
D000033701,1309
D000033701,1308
D000034654,1279
D000034654,1282
D000034654,2890
D000034654,1278
D000034654,2874
D000034654,1280
D000034654,1283
D000034654,1355
D000034654,1274
D000034654,1276
D000034654,1281
D000035316,2150
D000035316,1329
D000035316,2151
D000035316,2154
D000035316,2152
D000035316,2153
D000035316,2911
D000035316,1349
D000035316,1362
D000035316,3002
D000036771,1356
D000036771,2172
D000036771,2002
D000036771,2175
D000036771,2174
D000036771,1322
D000036771,1973
