student_id,course_id
D004387831,2143
D004387831,1312
D004387831,2145
D004387831,2144
D004387831,2142
D004388050,2170
D004388050,2168
D004388050,2171
D004388050,2966
D004392873,1340
D004392873,2981
D004392873,1341
D004394143,2907
D004394143,1970
D004394143,2195
D004394143,2196
D004394143,2887
D004394143,2194
D004394143,2968
D004394143,3828
D004396253,2907
D004396253,3809
D004396253,2937
D004396253,2195
D004396253,2196
D004396253,2194
D004396253,2184
D004396253,2960
D004403371,1348
D004403371,1346
D004403371,2936
D004407157,3780
D004407157,2176
D004407157,2947
D004407157,1307
D004407157,2933
D004407157,1309
D004407157,1308
D004415831,1971
D004415831,1348
D004415831,2936
D004415831,1346
D004415831,2184
D004419228,1276
D004419228,1281
D004419228,1283
D004419228,1278
D004419228,1274
D004419228,1279
D004419228,1280
D004419228,1282
D004419228,2923
D004419396,1331
D004419396,2915
D004419396,2978
D004419396,1329
D004419396,1332
D004419396,1327
D004419402,2892
D004419402,3001
D004419402,3780
D004419402,1307
D004419402,2973
D004419402,1308
D004419402,2191
D004419402,1309
D004422006,1279
D004422006,1274
D004422006,2920
D004422006,2918
D004422006,1282
D004422006,1281
D004422006,1967
D004422006,1280
D004422006,3891
D004422006,1276
D004422006,1278
D004422006,1362
D004422006,1283
D004428756,2154
D004428756,1973
D004428756,2151
D004428756,2152
D004428756,2150
D004428756,3002
D004428756,2153
D004435815,2137
D004435815,2138
D004435815,2139
D004435815,3767
D004435815,2132
D004435815,2134
D004435815,2136
D004435815,2933
D004435815,2135
D004444169,1319
D004444169,1320
D004444169,1318
D004444169,2957
D004444305,1331
