student_id,course_id
D0536319,2869
D0536319,2874
D0536319,2931
D0536319,2930
D0536325,1300
D0536325,1303
D0536325,1299
D0536325,1296
D0536325,1298
D0536325,1294
D0536325,1297
D0536325,1302
D0536325,1301
D0536329,1350
D0536329,3021
D0536329,2906
D0536329,2887
D0536329,2991
D0536347,1315
D0536347,1967
D0536347,2995
D0536347,3815
D0536347,3893
D0536347,1316
D0536347,1317
D0536347,3031
D0536347,3780
D0536432,2995
D0536432,2196
D0536432,2194
D0536432,2195
D0536432,2186
D0536432,2958
D0536432,2884
D0536432,2188
D0536483,2170
D0536483,2171
D0536483,2202
D0536483,2971
D0536483,2988
D0536483,2168
D0536483,3002
D0536483,2986
D0536543,1294
D0536543,1302
D0536543,1300
D0536543,1299
D0536543,1298
D0536543,1301
D0536543,1303
D0536543,1296
D0536543,1297
D0536548,1318
D0536548,1319
D0536548,2984
D0536548,2869
D0536548,3012
D0536548,1320
D0536548,2925
D0536548,2950
D0536581,2999
D0536581,2182
D0536581,1304
D0536581,2958
D0536581,3779
D0536581,2998
D0536581,1305
D0536581,2951
D0536581,1306
D0536611,2913
D0536611,3048
D0536611,3019
D0536611,2865
D0536611,2202
D0536623,1308
D0536623,3019
D0536623,2914
D0536623,2937
D0536623,1307
D0536623,1309
D0536623,3033
D0536623,3780
D0536623,2909
D0536652,1331
D0536652,1321
D0536652,2908
D0536652,2929
D0536652,2001
D0536652,2166
D0536652,1332
D0536661,2937
D0536661,2971
D0536661,1971
D0536661,2198
D0536661,2910
D0536677,3767
D0536677,2140
D0536677,2143
D0536677,2146
D0536677,2164
