student_id,course_id
D061549432,2168
D061549432,2004
D061549432,2171
D061550148,1307
D061550148,3780
D061550148,3011
D061550148,1309
D061550148,2933
D061550148,2188
D061550148,3818
D061550148,1308
D061550148,1973
D061555570,1346
D061555570,2899
D061555570,2872
D061555570,2869
D061555570,2898
D061555570,1348
D061564411,1338
D061564411,2952
D061564411,1337
D061567160,1335
D061567160,2989
D061567160,1334
D061569423,1349
D061569423,2171
D061569423,2170
D061569423,2977
D061569423,2168
D061571549,1294
D061571549,1301
D061571549,1302
D061571549,3808
D061571549,2971
D061571549,1298
D061571549,1303
D061571549,1296
D061571549,2951
D061571549,1299
D061571549,1300
D061572133,1301
D061572133,1303
D061572133,1294
D061572133,1302
D061572133,1311
D061572133,1296
D061572133,1299
D061572133,1300
D061572133,1298
D061573437,1337
D061573437,1338
D061573437,2179
D061573437,2203
D061574311,1341
D061574311,1353
D061574311,1340
D061577244,2870
D061577244,2156
D061577244,2157
D061577244,2159
D061577244,2972
D061577244,2959
D061577244,2158
D061577244,1349
D061577244,2160
D061584808,2004
D061584808,2194
D061584808,2195
D061584808,1310
D061584808,2196
D061589346,1341
D061589346,1340
D061589346,1360
D061589346,2952
D061591189,1355
D061591189,2931
D061591189,1337
D061591189,1338
D061591189,3900
D061592179,1316
D061592179,1317
D061592179,3780
D061592179,1315
D061592179,3897
D061592681,2911
D061592681,3011
D061592681,3779
D061592681,3813
D061592681,1305
D061592681,2916
D061592681,1304
D061592681,3818
D061592681,1306
D061598386,1301
D061598386,2987
D061598386,1300
D061598386,1299
D061598386,1303
D061598386,1302
D061598386,1294
