student_id,course_id
D0893673,2147
D0893673,2144
D0893673,2142
D0893673,3767
D0893673,2140
D0893673,2145
D0893673,2143
D0893673,3002
D0893695,2973
D0893695,3017
D0893695,3893
D0893695,3036
D0893695,2979
D0893790,2179
D0893790,2896
D0893790,2914
D0893790,2879
D0893790,3014
D0893808,1319
D0893808,2193
D0893808,1320
D0893808,1318
D0893808,2871
D0893808,1310
D0893808,1361
D0893808,1354
D0893825,2140
D0893825,3012
D0893825,2143
D0893825,2147
D0893825,2950
D0893825,2144
D0893825,3767
D0893825,2146
D0893825,2942
D0893825,2145
D0893825,2142
D0893856,1307
D0893856,3025
D0893856,1308
D0893856,3780
D0893856,2921
D0893856,3023
D0893856,1309
D0893856,2874
D0893898,2191
D0893898,1330
D0893898,1967
D0893898,3008
D0893898,3034
D0893956,2889
D0893956,1304
D0893956,1306
D0893956,2957
D0893956,2917
D0893956,1970
D0893956,1305
D0893956,2965
D0893956,3779
D0893961,3036
D0893961,2951
D0893961,1338
D0893961,2177
D0893961,1337
D0893961,3009
D0893961,2897
D0893964,3029
D0893964,3767
D0893964,2136
D0893964,2137
D0893964,2134
D0893964,2132
D0893964,2135
D0893964,2884
D0893964,2138
D0893964,2139
D0893974,1331
D0893974,2869
D0893974,3045
D0893974,2909
D0893974,2002
D0893974,1332
D0893974,2960
D0893978,3020
D0893978,2150
D0893978,3816
D0893978,2152
D0893978,3812
D0893978,2154
D0893978,2998
D0893978,2952
D0893978,2153
D0893978,2151
D0893999,2889
D0893999,2196
D0893999,2194
D0893999,2972
D0893999,2917
D0893999,2195
D0893999,3025
