student_id,course_id
D0749657,3779
D0749657,1304
D0749657,2942
D0749692,3012
D0749692,3042
D0749692,1341
D0749692,3021
D0749692,2948
D0749692,1340
D0749693,3892
D0749693,2913
D0749693,1367
D0749693,3035
D0749693,1335
D0749693,1334
D0749693,2946
D0749701,2863
D0749701,2936
D0749701,2179
D0749701,2987
D0749701,2923
D0749710,3767
D0749710,2146
D0749710,2140
D0749710,2142
D0749710,2143
D0749710,3019
D0749710,2144
D0749710,2994
D0749710,2145
D0749710,2188
D0749710,3037
D0749710,2147
D0749710,2185
D0749738,2875
D0749738,3030
D0749738,2914
D0749738,2893
D0749738,1364
D0749800,1307
D0749800,2888
D0749800,2903
D0749800,2899
D0749800,3017
D0749800,3038
D0749800,1309
D0749800,1308
D0749800,3780
D0749839,3780
D0749839,2953
D0749839,3043
D0749839,2178
D0749839,2937
D0749839,1315
D0749839,2193
D0749839,1316
D0749839,1317
D0749852,2970
D0749852,1352
D0749852,3009
D0749852,2921
D0749852,2002
D0749858,1348
D0749858,1347
D0749858,1346
D0749860,2943
D0749860,2991
D0749860,2910
D0749860,1973
D0749860,3810
D0749907,2988
D0749907,2953
D0749907,1335
D0749907,1334
D0749907,3889
D0749907,3816
D0749907,2970
D0749982,3041
D0749982,3018
D0749982,1317
D0749982,1315
D0749982,2958
D0749982,2899
D0749982,3780
D0749982,1316
D0749990,2157
D0749990,2160
D0749990,3817
D0749990,2159
D0749990,2158
D0749990,1361
D0749990,2952
D0749990,2156
D0750019,2172
D0750019,3032
D0750019,2180
D0750019,1354
D0750019,2175
D0750019,2174
D0750078,1300
