student_id,course_id
D010212783,2194
D010214565,2175
D010214565,2172
D010214565,2174
D010214565,2918
D010216811,1967
D010216811,1298
D010216811,1294
D010216811,2906
D010216811,2921
D010216811,1301
D010216811,2864
D010216811,1302
D010216811,1296
D010216811,1300
D010216811,1299
D010216811,1303
D010219935,1276
D010219935,1274
D010219935,1281
D010219935,1356
D010219935,1282
D010219935,1278
D010219935,1279
D010219935,1280
D010219935,2876
D010219935,2176
D010219935,1283
D010219935,2867
D010221303,3829
D010221303,1334
D010221303,1350
D010221303,1335
D010224083,2937
D010224083,2881
D010224083,2987
D010224083,2194
D010224083,2872
D010224083,2196
D010224083,2895
D010224083,2195
D010226582,2142
D010226582,3011
D010226582,3767
D010226582,2143
D010226582,2997
D010226582,2145
D010226582,2146
D010226582,2147
D010226582,2144
D010226582,2140
D010226780,2979
D010226780,2180
D010226780,1331
D010226780,1332
D010231128,1316
D010231128,1315
D010231128,3780
D010231128,2906
D010231128,1317
D010231388,1296
D010231388,1303
D010231388,1300
D010231388,1299
D010231388,1301
D010231388,1302
D010231388,1298
D010231388,2887
D010231388,1294
D010235539,2964
D010235539,2196
D010235539,2194
D010235539,2887
D010235539,2866
D010235539,2195
D010235539,2912
D010235539,2869
D010235799,2910
D010235799,2158
D010235799,2157
D010235799,2156
D010235799,2967
D010235799,2160
D010235799,2159
D010235799,2190
D010235799,2920
D010235799,1349
D010236536,2178
D010236536,1337
D010236536,1338
D010236536,2176
D010236536,2910
D010242827,2891
D010242827,2923
D010242827,2203
D010242827,1332
D010242827,1331
D010243398,2969
D010243398,2902
D010243398,2906
