student_id,course_id
D096038154,1335
D096038154,2996
D096038154,2999
D096040652,2144
D096040652,2146
D096040652,2142
D096040652,1314
D096040652,2147
D096040652,2140
D096040652,3767
D096040652,1321
D096040652,2001
D096040652,2143
D096040652,2145
D096042434,2968
D096042434,1320
D096042434,3006
D096042434,1318
D096042434,1319
D096045732,1299
D096045732,1296
D096045732,1302
D096045732,1298
D096045732,1294
D096045732,1303
D096045732,1351
D096045732,1327
D096045732,1300
D096045732,1301
D096045732,2956
D096045732,2949
D096046692,2158
D096046692,2157
D096046692,3009
D096046692,2159
D096046692,2160
D096046692,2156
D096046692,2893
D096047842,2138
D096047842,2929
D096047842,3006
D096047842,2135
D096047842,2910
D096047842,2134
D096047842,2136
D096047842,2137
D096047842,3767
D096047842,2132
D096047842,2869
D096047842,2139
D096049839,2168
D096049839,2171
D096049839,2170
D096049839,2938
D096049839,2883
D096049839,2973
D096049846,1305
D096049846,1306
D096049846,2933
D096049846,1304
D096049846,3779
D096049846,2969
D096054475,1308
D096054475,3780
D096054475,2872
D096054475,1309
D096054475,3813
D096054475,1307
D096054475,2895
D096056530,1298
D096056530,1294
D096056530,1300
D096056530,1301
D096056530,2991
D096056530,1321
D096056530,1303
D096056530,3897
D096056530,1302
D096056530,1296
D096056530,1299
D096063958,1335
D096063958,1334
D096063958,2888
D096070420,2181
D096070420,3808
D096070420,1317
D096070420,3780
D096070420,2968
D096070420,1316
D096070420,1315
D096070420,2894
D096070420,2163
D096075579,2949
D096075579,2175
D096075579,1355
D096075579,2172
D096075579,2174
D096075579,2960
D096076507,1303
D096076507,1362
