student_id,course_id
D064737355,1286
D064737355,1293
D064737355,1290
D064740607,1279
D064740607,2952
D064740607,1282
D064740607,1280
D064740607,1274
D064740607,1278
D064740607,2997
D064740607,1276
D064740607,1281
D064740607,1283
D064740607,1321
D064740607,1325
D064740607,2904
D064744742,2160
D064744742,2972
D064744742,3014
D064744742,2156
D064744742,3002
D064744742,3011
D064744742,2158
D064744742,2928
D064744742,2159
D064744742,2157
D064745763,1337
D064745763,2889
D064745763,1338
D064745763,2954
D064749174,2870
D064749174,1334
D064749174,1335
D064751153,1325
D064751153,2154
D064751153,2151
D064751153,2153
D064751153,2869
D064751153,1352
D064751153,2150
D064751153,2001
D064751153,2942
D064751153,2152
D064752549,2168
D064752549,2170
D064752549,2171
D064752549,1349
D064758206,1331
D064758206,2885
D064758206,1332
D064758688,2915
D064758688,1280
D064758688,2877
D064758688,2985
D064758688,1283
D064758688,2906
D064758688,1279
D064758688,1274
D064758688,1281
D064758688,1282
D064758688,1276
D064758688,1278
D064759760,2184
D064759760,3001
D064759760,2947
D064759760,1348
D064759760,2936
D064759760,1364
D064759760,1346
D064760674,2192
D064760674,1350
D064760674,1304
D064760674,3779
D064760674,1306
D064760674,1305
D064760988,2176
D064760988,2979
D064760988,1340
D064760988,3009
D064760988,1341
D064760988,2886
D064760988,1329
D064762340,3899
D064762340,1311
D064762340,1331
D064762340,2925
D064762340,1332
D064762340,2163
D064770956,2918
D064770956,1335
D064770956,1334
D064771830,1355
D064771830,1321
D064771830,2937
D064771830,1324
D064771830,2172
D064771830,2175
D064771830,3898
D064771830,2174
D064773360,1356
