student_id,course_id
D0910864,2877
D0910864,2156
D0910864,2986
D0910877,1287
D0910877,1290
D0910877,1288
D0910877,1289
D0910877,1292
D0910877,1293
D0910877,1286
D0910877,1284
D0910877,1291
D0910883,2945
D0910883,2972
D0910883,3828
D0910883,1332
D0910883,2948
D0910883,1331
D0910883,3809
D0910901,1281
D0910901,1278
D0910901,1276
D0910901,1274
D0910901,1279
D0910901,1280
D0910901,1283
D0910901,1277
D0910901,1282
D0910907,2143
D0910907,2142
D0910907,2146
D0910907,2911
D0910907,2147
D0910907,2145
D0910907,3767
D0910907,2879
D0910907,2140
D0910907,2144
D0910907,3016
D0910958,1347
D0910958,1348
D0910958,1346
D0910961,2182
D0910961,2951
D0910961,1312
D0910961,3023
D0910961,3019
D0910962,1278
D0910962,1282
D0910962,1283
D0910962,1274
D0910962,1279
D0910962,1277
D0910962,1276
D0910962,1281
D0910962,1280
D0910973,2993
D0910973,1329
D0910973,3828
D0910973,1306
D0910973,1305
D0910973,3779
D0910973,2950
D0910973,1304
D0910973,1972
D0911015,1324
D0911015,2922
D0911015,1330
D0911015,1338
D0911015,2947
D0911015,1337
D0911015,2890
D0911024,3780
D0911024,2884
D0911024,2983
D0911024,2904
D0911024,1316
D0911024,2185
D0911024,1317
D0911024,2965
D0911024,1315
D0911036,1347
D0911036,1348
D0911036,1346
D0911043,2882
D0911043,2149
D0911043,1335
D0911043,2892
D0911043,1334
D0911043,2903
D0911086,3045
D0911086,2907
D0911086,1322
D0911086,3006
D0911086,2932
D0911148,2151
D0911148,2918
D0911148,2966
D0911148,2152
D0911148,2150
