student_id,course_id
D076400414,2981
D076400414,1341
D076401640,3809
D076401640,1318
D076401640,2962
D076401640,1320
D076401640,2908
D076401640,1319
D076401640,2988
D076402463,2915
D076402463,2167
D076402463,1311
D076402463,2952
D076402463,1331
D076402463,1332
D076404047,1335
D076404047,2972
D076404047,1334
D076404634,2195
D076404634,2004
D076404634,1971
D076404634,2196
D076404634,1312
D076404634,2194
D076406171,2873
D076406171,1346
D076406171,1348
D076409899,1337
D076409899,2992
D076409899,1338
D076409899,2957
D076413582,2167
D076413582,2986
D076413582,1337
D076413582,1338
D076424489,2172
D076424489,1967
D076424489,2175
D076424489,2174
D076424908,1288
D076424908,1286
D076424908,1291
D076424908,1289
D076424908,2967
D076424908,2870
D076424908,1352
D076424908,1293
D076424908,2895
D076424908,1322
D076424908,1292
D076424908,1284
D076424908,1290
D076427237,2146
D076427237,2142
D076427237,2143
D076427237,3767
D076427237,2145
D076427237,2147
D076427237,2004
D076427237,2863
D076427237,2144
D076427237,2140
D076432620,2168
D076432620,2958
D076432620,2170
D076432620,2171
D076432620,3014
D076437212,2920
D076437212,2983
D076437212,2184
D076437212,2151
D076437212,2152
D076437212,2150
D076437212,2154
D076437212,2153
D076439988,1284
D076439988,3021
D076439988,1293
D076439988,1970
D076439988,1292
D076439988,1290
D076439988,1289
D076439988,1291
D076439988,1288
D076439988,1286
D076442414,2160
D076442414,2997
D076442414,2156
D076442414,3898
D076442414,3829
D076442414,2158
D076442414,1972
D076442414,2157
D076442414,2159
D076445965,1290
D076445965,1288
D076445965,1293
D076445965,1291
D076445965,2163
D076445965,1284
