student_id,course_id
D063302752,2168
D063302752,2170
D063312119,2919
D063312119,1332
D063312119,1331
D063312119,2935
D063312768,2877
D063312768,3007
D063312768,2194
D063312768,2872
D063312768,2906
D063312768,2196
D063312768,1321
D063312768,2195
D063317770,1325
D063317770,2153
D063317770,2152
D063317770,2154
D063317770,2947
D063317770,2151
D063317770,1311
D063317770,2188
D063317770,2150
D063317770,1324
D063321227,2901
D063321227,1348
D063321227,2182
D063321227,1346
D063321227,1971
D063322613,3006
D063322613,1292
D063322613,1288
D063322613,1290
D063322613,1286
D063322613,1291
D063322613,1321
D063322613,1284
D063322613,1973
D063322613,1289
D063322613,1293
D063323634,2966
D063323634,2168
D063323634,2171
D063323634,2867
D063323634,2887
D063323634,2948
D063323634,2170
D063323863,2892
D063323863,2924
D063323863,1315
D063323863,1316
D063323863,2181
D063323863,1317
D063323863,3780
D063323863,2898
D063324679,1331
D063324679,2888
D063324679,2999
D063324679,1332
D063324679,2941
D063339376,3898
D063339376,1308
D063339376,1307
D063339376,2192
D063339376,3780
D063339376,1309
D063339376,2191
D063339376,2895
D063340884,1340
D063340884,2176
D063340884,1313
D063340884,1341
D063340884,2189
D063340884,2924
D063340884,1360
D063341065,1316
D063341065,3780
D063341065,1317
D063341065,3827
D063341065,1315
D063346381,1300
D063346381,2181
D063346381,2180
D063346381,1294
D063346381,1303
D063346381,1296
D063346381,1298
D063346381,1299
D063346381,1302
D063346381,2988
D063346381,3897
D063346381,1301
D063346381,2886
D063350807,1290
D063350807,1291
D063350807,2910
D063350807,1284
D063350807,1292
D063350807,1289
D063350807,2163
