student_id,course_id
D0818815,2978
D0818815,2162
D0818815,2994
D0818815,3016
D0818856,1331
D0818856,1332
D0818856,2931
D0818856,2899
D0818875,3810
D0818875,2888
D0818875,3002
D0818875,1973
D0818875,2892
D0818876,3026
D0818876,2192
D0818876,2963
D0818876,2989
D0818876,1337
D0818876,1338
D0818876,2193
D0818888,2993
D0818888,2968
D0818888,2172
D0818888,2175
D0818888,2174
D0818888,3029
D0818888,3022
D0818901,2882
D0818901,2935
D0818901,1306
D0818901,2974
D0818901,2922
D0818901,3779
D0818901,1305
D0818901,1304
D0818901,2921
D0818926,3817
D0818926,1337
D0818926,2951
D0818926,2975
D0818926,2898
D0818926,1338
D0818926,2914
D0818927,1286
D0818927,1287
D0818927,1284
D0818927,1290
D0818927,1288
D0818927,1291
D0818927,1289
D0818927,1293
D0818927,1292
D0818942,2146
D0818942,2143
D0818942,2891
D0818942,2144
D0818942,3900
D0818942,2165
D0818942,2140
D0818942,2910
D0818942,2142
D0818942,3767
D0818942,2147
D0818942,2145
D0818973,2135
D0818973,2139
D0818973,2137
D0818973,2138
D0818973,2887
D0818973,2134
D0818973,2976
D0818973,3827
D0818973,2136
D0818973,3767
D0818973,2002
D0818973,2132
D0818993,2135
D0818993,2138
D0818993,2139
D0818993,2136
D0818993,2132
D0818993,3767
D0818993,2134
D0818993,2137
D0819008,2994
D0819008,1327
D0819008,2970
D0819008,2939
D0819008,2898
D0819015,2950
D0819015,2987
D0819015,3037
D0819015,2876
D0819015,3012
D0819041,2158
D0819041,2978
D0819041,2160
D0819041,2925
D0819041,2157
D0819041,2159
