student_id,course_id
D087710441,1313
D087710441,2172
D087710441,1310
D087711042,2950
D087711042,2157
D087711042,2190
D087711042,2160
D087711042,2874
D087711042,2947
D087711042,2158
D087711042,2159
D087711042,2156
D087711097,1294
D087711097,1299
D087711097,1301
D087711097,1300
D087711097,2929
D087711097,1302
D087711097,1303
D087711097,2951
D087711097,1325
D087711097,1296
D087711097,1298
D087711097,2192
D087711097,2892
D087716368,1303
D087716368,2997
D087716368,1298
D087716368,1301
D087716368,2189
D087716368,2937
D087716368,1299
D087716368,1300
D087716368,1296
D087716368,1294
D087716368,1302
D087720075,1316
D087720075,1315
D087720075,2969
D087720075,3011
D087720075,3780
D087720075,1317
D087723182,2172
D087723182,1362
D087723182,2174
D087723182,2175
D087723205,2194
D087723205,2869
D087723205,2195
D087723205,1972
D087723205,2899
D087723205,2196
D087725797,2162
D087725797,1331
D087725797,2203
D087725797,1332
D087727852,2150
D087727852,2887
D087727852,2152
D087727852,2154
D087727852,2153
D087727852,2151
D087727883,3818
D087727883,3780
D087727883,1317
D087727883,1315
D087727883,1316
D087727883,2966
D087730067,3899
D087730067,1340
D087730067,2972
D087730067,1341
D087730067,2952
D087730135,2162
D087730135,1331
D087730135,1332
D087733426,2175
D087733426,2174
D087733426,2966
D087733426,2172
D087733426,2188
D087736229,3808
D087736229,1320
D087736229,1319
D087736229,1318
D087736892,1352
D087736892,1319
D087736892,1318
D087736892,1320
D087736960,1318
D087736960,1320
D087736960,2890
D087736960,2184
D087736960,1319
D087738551,2150
D087738551,2151
D087738551,2152
D087738551,2153
D087738551,2154
D087738551,2893
