student_id,course_id
D097331582,1337
D097331582,2992
D097331582,1338
D097331797,3011
D097331797,2196
D097331797,2964
D097331797,2194
D097331797,2872
D097331797,2195
D097332374,1319
D097332374,1318
D097332374,3809
D097332374,1320
D097332473,2146
D097332473,2142
D097332473,2147
D097332473,1326
D097332473,2965
D097332473,3014
D097332473,2143
D097332473,2145
D097332473,3767
D097332473,2166
D097332473,2140
D097332473,2981
D097332473,2144
D097333265,1337
D097333265,2998
D097333265,1338
D097339137,2986
D097339137,1319
D097339137,1318
D097339137,2947
D097339137,3011
D097339137,2184
D097339137,1320
D097339137,2895
D097339694,3780
D097339694,1353
D097339694,3808
D097339694,1307
D097339694,1309
D097339694,1308
D097339694,2876
D097339694,2864
D097341444,3767
D097341444,2139
D097341444,2137
D097341444,2134
D097341444,2138
D097341444,2136
D097341444,2132
D097341444,2906
D097341444,2135
D097341710,2195
D097341710,1364
D097341710,2937
D097341710,2877
D097341710,2194
D097341710,2196
D097351214,1337
D097351214,1338
D097351214,2919
D097351931,2162
D097351931,1341
D097351931,1340
D097351931,1324
D097351931,2979
D097353669,1274
D097353669,1283
D097353669,1280
D097353669,1278
D097353669,1281
D097353669,1276
D097353669,1279
D097353669,2923
D097353669,1282
D097357445,2153
D097357445,1972
D097357445,2154
D097357445,2150
D097357445,2152
D097357445,2151
D097357445,1328
D097359791,2936
D097359791,2194
D097359791,2960
D097359791,2195
D097359791,2196
D097359791,1364
D097363095,2952
D097363095,1334
D097363095,1335
D097363095,2167
D097363095,2967
D097363095,1360
D097366089,2147
D097366089,3027
D097366089,2862
D097366089,2144
