student_id,course_id
D030460379,1346
D030460379,3001
D030460379,1348
D030460379,2901
D030460379,2184
D030461963,1274
D030461963,1281
D030461963,1282
D030461963,1280
D030461963,1278
D030461963,2995
D030461963,1283
D030461963,2163
D030461963,1327
D030461963,1279
D030461963,2980
D030461963,1276
D030461963,2994
D030464759,2144
D030464759,2140
D030464759,2142
D030464759,2987
D030464759,2146
D030464759,2145
D030464759,1356
D030464759,2147
D030464759,1967
D030464759,2143
D030464759,3767
D030464759,3001
D030464759,2938
D030466036,1306
D030466036,1304
D030466036,1305
D030466036,2988
D030466036,2971
D030466036,2192
D030466036,2872
D030466036,3779
D030468467,2194
D030468467,2196
D030468467,2195
D030468467,2988
D030469334,1282
D030469334,1274
D030469334,1276
D030469334,1281
D030469334,2917
D030469334,2987
D030469334,1280
D030469334,2002
D030469334,1279
D030469334,1283
D030469334,1278
D030473010,2885
D030473010,1282
D030473010,1276
D030473010,1278
D030473010,1280
D030473010,1281
D030473010,1283
D030473010,1274
D030473010,1279
D030473195,1294
D030473195,1303
D030473195,1298
D030473195,1296
D030473195,2877
D030473195,1300
D030473195,1301
D030473195,1299
D030473195,1367
D030473195,1302
D030473805,2190
D030473805,2966
D030473805,2987
D030473805,2170
D030473805,2168
D030473805,2171
D030473805,2001
D030474376,1338
D030474376,2920
D030474376,1326
D030474376,1337
D030475663,1331
D030475663,2924
D030475663,2871
D030475663,2167
D030475663,1323
D030475663,1332
D030475663,1351
D030477292,1306
D030477292,2906
D030477292,1305
D030477292,2933
D030477292,2163
D030477292,2896
D030477292,3779
D030477292,1304
D030477292,2924
