student_id,course_id
D091026347,2874
D091026347,2157
D091026347,2938
D091026347,2160
D091034199,2162
D091034199,2198
D091034199,2888
D091034199,1335
D091034199,1334
D091034298,2196
D091034298,2194
D091034298,2195
D091034298,3897
D091035981,2958
D091035981,1298
D091035981,2900
D091035981,1300
D091035981,1301
D091035981,3820
D091035981,2894
D091035981,1302
D091035981,1299
D091035981,1303
D091035981,1294
D091035981,1296
D091038029,3011
D091038029,2966
D091038029,2157
D091038029,1322
D091038029,2160
D091038029,2159
D091038029,2184
D091038029,2158
D091038029,2156
D091047205,1301
D091047205,1302
D091047205,1294
D091047205,1303
D091047205,2985
D091047205,1314
D091047205,1296
D091047205,2986
D091047205,1300
D091047205,1298
D091047205,1299
D091050434,1967
D091050434,2918
D091050434,2168
D091050434,2170
D091050434,2977
D091050434,2171
D091054470,3767
D091054470,2979
D091054470,2132
D091054470,2135
D091054470,2137
D091054470,2136
D091054470,2193
D091054470,2134
D091054470,1353
D091054470,2139
D091054470,2949
D091054470,3897
D091054470,2138
D091056702,2151
D091056702,2153
D091056702,2154
D091056702,2152
D091056702,2150
D091056702,1973
D091056702,2872
D091058430,2870
D091058430,2172
D091058430,2174
D091058430,2175
D091058430,2953
D091058430,2884
D091058430,1350
D091058430,1311
D091058669,1284
D091058669,1286
D091058669,2002
D091058669,1288
D091058669,1289
D091058669,1292
D091058669,1293
D091058669,2979
D091058669,3829
D091058669,1290
D091058669,1291
D091058669,2864
D091058669,2966
D091059949,2908
D091059949,2158
D091059949,2157
D091059949,2159
D091059949,2867
D091059949,2160
D091059949,2156
D091060266,2140
