student_id,course_id
D0815102,3028
D0815129,2881
D0815129,3897
D0815129,1310
D0815129,2878
D0815129,1331
D0815129,1332
D0815130,1288
D0815130,1287
D0815130,1289
D0815130,1293
D0815130,1292
D0815130,1284
D0815130,1286
D0815130,1291
D0815130,1290
D0815168,2974
D0815168,1970
D0815168,2893
D0815168,1337
D0815168,2975
D0815168,1338
D0815168,2877
D0815175,2888
D0815175,2917
D0815175,2149
D0815175,2940
D0815175,3027
D0815176,1347
D0815176,1346
D0815176,1348
D0815210,2970
D0815210,1307
D0815210,1308
D0815210,3780
D0815210,3039
D0815210,2938
D0815210,2922
D0815210,1309
D0815210,1327
D0815254,1346
D0815254,1347
D0815254,1348
D0815260,2924
D0815260,2873
D0815260,1338
D0815260,2193
D0815260,3049
D0815260,1337
D0815280,3004
D0815280,1307
D0815280,2987
D0815280,1309
D0815280,2203
D0815280,2989
D0815280,1308
D0815280,3033
D0815280,3780
D0815299,3780
D0815299,1315
D0815299,1313
D0815299,1970
D0815299,3008
D0815299,3042
D0815299,3026
D0815299,1316
D0815299,1317
D0815312,2147
D0815312,2140
D0815312,2146
D0815312,2142
D0815312,2145
D0815312,2144
D0815312,3767
D0815312,2143
D0815314,2965
D0815314,3780
D0815314,1307
D0815314,2186
D0815314,3002
D0815314,2881
D0815314,1309
D0815314,2909
D0815314,1308
D0815322,1973
D0815322,2165
D0815322,3827
D0815322,2166
D0815322,2886
D0815357,1315
D0815357,1316
D0815357,1968
D0815357,1317
D0815357,3780
D0815357,2870
D0815357,2186
D0815357,2983
D0815357,2198
D0815372,1289
D0815372,1290
