student_id,course_id
D071357591,1307
D071357591,1971
D071357591,1308
D071357591,2929
D071357591,2988
D071360119,1274
D071360119,1312
D071360119,1276
D071360119,1281
D071360119,1278
D071360119,1279
D071360119,1280
D071360119,1282
D071360119,1283
D071363196,1971
D071363196,2872
D071363196,1348
D071363196,1364
D071363196,1346
D071363196,2936
D071363196,2004
D071364230,1338
D071364230,2999
D071364230,2179
D071364230,2986
D071364230,2985
D071364230,2188
D071364230,1337
D071364377,2167
D071364377,1340
D071364377,1341
D071364377,2884
D071364377,2914
D071364780,1320
D071364780,1318
D071364780,1319
D071364780,1311
D071366821,2969
D071366821,1315
D071366821,2872
D071366821,1317
D071366821,3780
D071366821,1316
D071366821,3818
D071366821,2002
D071371894,1337
D071371894,2996
D071371894,2978
D071371894,1338
D071371894,3002
D071371894,2875
D071373393,2157
D071373393,2884
D071373393,2159
D071373393,2160
D071373393,2156
D071373393,2158
D071379180,2907
D071379180,2176
D071379180,2132
D071379180,3767
D071379180,2135
D071379180,2138
D071379180,3897
D071379180,2136
D071379180,2961
D071379180,2137
D071379180,2984
D071379180,2134
D071379180,2139
D071379258,2158
D071379258,2874
D071379258,2928
D071379258,2159
D071379258,2156
D071379258,2157
D071379258,2160
D071379258,2881
D071379258,2901
D071384160,2132
D071384160,3767
D071384160,2136
D071384160,2134
D071384160,2139
D071384160,2135
D071384160,2137
D071384160,2138
D071384160,2919
D071384160,2167
D071384160,2882
D071397597,2864
D071397597,1283
D071397597,1276
D071397597,1281
D071397597,3012
D071397597,1274
D071397597,1282
D071397597,1279
D071397597,2983
D071397597,1278
