student_id,course_id
D075632168,1306
D075636128,2896
D075636128,3779
D075636128,1304
D075636128,2963
D075636128,2163
D075636128,1305
D075636128,1306
D075636128,2878
D075636128,3809
D075637989,1320
D075637989,3011
D075637989,2192
D075637989,1319
D075637989,1318
D075637989,2992
D075645199,2174
D075645199,2172
D075645199,2949
D075645199,2175
D075647179,2916
D075647179,2877
D075647179,2872
D075647179,1318
D075647179,1319
D075647179,1351
D075647179,1320
D075650766,3897
D075650766,2919
D075650766,1318
D075650766,2947
D075650766,1320
D075650766,1319
D075653057,1340
D075653057,1322
D075653057,1353
D075653057,2163
D075653057,1360
D075653057,2871
D075653057,1341
D075654924,1332
D075654924,2996
D075654924,1323
D075654924,2985
D075654924,2978
D075654924,1331
D075654924,2925
D075655211,1331
D075655211,1332
D075655211,2181
D075655211,2862
D075660680,1307
D075660680,2969
D075660680,3001
D075660680,1309
D075660680,3780
D075660680,1308
D075664138,3829
D075664138,1360
D075664138,1335
D075664138,1334
D075664138,2935
D075668662,1284
D075668662,1288
D075668662,1290
D075668662,3889
D075668662,1291
D075668662,1289
D075668662,1292
D075668662,1286
D075668662,1293
D075670290,2163
D075670290,2965
D075670290,3892
D075670290,2181
D075670290,1337
D075670290,1338
D075672904,1316
D075672904,1315
D075672904,3780
D075672904,1353
D075672904,1317
D075674427,1348
D075674427,2004
D075674427,2898
D075674427,2869
D075674427,1346
D075674427,2900
D075674427,2899
D075674434,2174
D075674434,2175
D075674434,2188
D075674434,2172
D075674434,3829
D075674434,2191
D075674434,2987
D075674434,2914
D075676001,1308
D075676001,3780
D075676001,1309
