student_id,course_id
D010713068,2947
D010714614,2171
D010714614,2170
D010714614,2973
D010714614,2168
D010714614,1967
D010719367,1288
D010719367,1292
D010719367,2904
D010719367,1284
D010719367,1293
D010719367,3021
D010719367,2162
D010719367,1289
D010719367,1349
D010719367,1290
D010719367,1291
D010719367,1286
D010720240,2948
D010720240,2160
D010720240,2159
D010720240,1322
D010720240,2158
D010720240,2156
D010720240,2157
D010724583,1334
D010724583,2989
D010724583,1335
D010727171,1318
D010727171,2916
D010727171,1320
D010727171,1319
D010727171,2947
D010733448,1341
D010733448,2981
D010733448,3829
D010733448,1340
D010735411,2172
D010735411,1313
D010735411,2175
D010735411,1310
D010735411,3002
D010735411,2174
D010735411,2868
D010735787,1305
D010735787,1304
D010735787,2966
D010735787,3779
D010735787,3001
D010735787,1306
D010741771,1293
D010741771,3812
D010741771,1286
D010741771,1289
D010741771,1291
D010741771,1288
D010741771,1292
D010741771,1284
D010741771,1290
D010742150,1973
D010742150,2172
D010742150,1311
D010742150,1362
D010742150,2174
D010742150,2175
D010742150,2874
D010742150,2882
D010749753,1294
D010749753,1300
D010749753,1298
D010749753,2965
D010749753,1303
D010749753,1299
D010749753,1296
D010749753,1302
D010749753,2883
D010749753,2895
D010749753,1301
D010749753,2886
D010749753,3002
D010754542,1319
D010754542,1318
D010754542,2895
D010754542,1320
D010754542,2961
D010754542,2865
D010754542,2968
D010756492,1341
D010756492,2176
D010756492,2981
D010756492,1340
D010756492,3899
D010758694,1355
D010758694,1337
D010758694,2925
D010758694,2875
D010758694,1360
D010758694,1354
D010758694,1338
D010762271,1337
