student_id,course_id
D047914599,2174
D047914995,1280
D047914995,1283
D047914995,1282
D047914995,1279
D047914995,1278
D047914995,1274
D047914995,3004
D047914995,1276
D047914995,1281
D047919860,2167
D047919860,1340
D047919860,2972
D047919860,2892
D047919860,1341
D047922396,1282
D047922396,1283
D047922396,1276
D047922396,1274
D047922396,1278
D047922396,1281
D047922396,1968
D047922396,1279
D047922396,1280
D047922396,2951
D047922396,2998
D047924369,1317
D047924369,1315
D047924369,1316
D047924369,2903
D047924369,3001
D047924369,2181
D047924369,3780
D047924369,2961
D047932357,2138
D047932357,2136
D047932357,3767
D047932357,2132
D047932357,2135
D047932357,1364
D047932357,2933
D047932357,1351
D047932357,3007
D047932357,2139
D047932357,2137
D047932357,2134
D047932357,1967
D047935143,3013
D047935143,2914
D047935143,1334
D047935143,1335
D047935143,2162
D047936072,2157
D047936072,2159
D047936072,2156
D047936072,2893
D047936072,2158
D047936072,2160
D047937307,2911
D047937307,1304
D047937307,1305
D047937307,3779
D047937307,2876
D047937307,3808
D047937307,2908
D047937307,1306
D047937307,2916
D047939684,2989
D047939684,1279
D047939684,1282
D047939684,1276
D047939684,1281
D047939684,1352
D047939684,1274
D047939684,1278
D047939684,1280
D047939684,2877
D047939684,1356
D047939684,1283
D047939684,2864
D047945258,2903
D047945258,2137
D047945258,2135
D047945258,2900
D047945258,3767
D047945258,3898
D047945258,2138
D047945258,2136
D047945258,1973
D047945258,2132
D047945258,2134
D047945258,2139
D047947504,2957
D047947504,1973
D047947504,2988
D047947504,3767
D047947504,3828
D047947504,2137
D047947504,2139
D047947504,2138
