student_id,course_id
D062837378,1280
D062837378,2971
D062837378,1283
D062840699,2140
D062840699,2147
D062840699,2143
D062840699,2144
D062840699,2146
D062840699,3767
D062840699,2145
D062840699,2001
D062840699,2908
D062840699,2142
D062840699,2203
D062841030,1280
D062841030,2919
D062841030,1278
D062841030,2902
D062841030,1282
D062841030,1279
D062841030,1283
D062841030,1276
D062841030,1281
D062841030,1274
D062842129,2184
D062842129,1306
D062842129,2002
D062842129,3011
D062842129,3779
D062842129,1304
D062842129,3006
D062842129,1305
D062842129,2163
D062843799,2919
D062843799,1332
D062843799,2926
D062843799,1331
D062843799,2163
D062844451,2902
D062844451,3813
D062844451,2194
D062844451,2196
D062844451,2988
D062844451,2195
D062844451,2165
D062845762,1324
D062845762,1334
D062845762,1335
D062845779,1274
D062845779,1278
D062845779,1279
D062845779,1282
D062845779,1283
D062845779,1276
D062845779,1281
D062845779,1280
D062845779,2889
D062845779,3000
D062846103,2873
D062846103,2947
D062846103,1346
D062846103,3813
D062846103,2943
D062846103,1348
D062851558,2890
D062851558,2154
D062851558,2152
D062851558,2151
D062851558,2153
D062851558,2150
D062853712,2158
D062853712,2920
D062853712,2156
D062853712,1362
D062853712,2160
D062853712,2157
D062853712,2159
D062853712,3813
D062855631,1341
D062855631,2996
D062855631,1340
D062861007,1317
D062861007,2905
D062861007,1316
D062861007,2901
D062861007,3780
D062861007,1315
D062862639,1304
D062862639,1305
D062862639,1306
D062862639,2916
D062862639,3779
D062866125,2147
D062866125,2144
D062866125,1972
D062866125,2140
D062866125,2142
D062866125,2145
D062866125,3767
D062866125,2146
