student_id,course_id
D0918998,3829
D0918998,3038
D0918998,1331
D0918998,2959
D0918998,1332
D0918998,2939
D0918998,3007
D0919020,1284
D0919020,1293
D0919020,1292
D0919020,1287
D0919020,1289
D0919020,1290
D0919020,1288
D0919020,1291
D0919020,1286
D0919045,1312
D0919045,3031
D0919045,2982
D0919045,3009
D0919045,3041
D0919049,3018
D0919049,2869
D0919049,2928
D0919049,2946
D0919049,1318
D0919049,1320
D0919049,3034
D0919049,1319
D0919054,2151
D0919054,2153
D0919054,2152
D0919054,2150
D0919054,3049
D0919054,2976
D0919054,2154
D0919057,2176
D0919057,3809
D0919057,2001
D0919057,2981
D0919057,2901
D0919093,1282
D0919093,1274
D0919093,1277
D0919093,1281
D0919093,1278
D0919093,1280
D0919093,1279
D0919093,1276
D0919093,1283
D0919106,3820
D0919106,3002
D0919106,3008
D0919106,3007
D0919106,2973
D0919118,2994
D0919118,2947
D0919118,3007
D0919118,1335
D0919118,2920
D0919118,2004
D0919118,1334
D0919133,2157
D0919133,2160
D0919133,2156
D0919133,2158
D0919133,2159
D0919165,3815
D0919165,2924
D0919165,3011
D0919165,2193
D0919165,3032
D0919173,1293
D0919173,1292
D0919173,1290
D0919173,1287
D0919173,1288
D0919173,1291
D0919173,1284
D0919173,1289
D0919173,1286
D0919190,2195
D0919190,2188
D0919190,2194
D0919190,2962
D0919190,2941
D0919190,2148
D0919190,2196
D0919190,3900
D0919209,2146
D0919209,2181
D0919209,2140
D0919209,2143
D0919209,2910
D0919209,2144
D0919209,1361
D0919209,2147
D0919209,3025
D0919209,2932
D0919209,2145
