student_id,course_id
D0594875,2143
D0594875,2140
D0594875,2146
D0594875,2144
D0594875,3767
D0594875,3026
D0594875,2202
D0594875,2988
D0594878,2188
D0594878,2894
D0594878,3009
D0594878,2944
D0594878,3023
D0594890,2955
D0594890,3041
D0594890,1349
D0594890,2896
D0594890,1356
D0594908,2976
D0594908,2150
D0594908,2964
D0594908,2152
D0594908,2153
D0594908,2999
D0594908,2151
D0594908,3039
D0594908,3018
D0594908,2154
D0594916,3893
D0594916,3025
D0594916,1337
D0594916,2912
D0594916,3813
D0594916,2895
D0594916,1338
D0594920,2135
D0594920,2137
D0594920,2138
D0594920,2139
D0594920,2136
D0594920,2132
D0594920,2134
D0594920,3813
D0594920,3767
D0594920,2001
D0594928,3039
D0594928,1309
D0594928,1307
D0594928,2149
D0594928,2995
D0594928,1308
D0594928,2940
D0594928,2899
D0594928,3780
D0594941,2158
D0594941,3021
D0594941,2159
D0594941,2157
D0594941,2160
D0594941,2978
D0594941,2909
D0594941,2156
D0594980,1288
D0594980,1289
D0594980,1291
D0594980,1290
D0594980,1287
D0594980,1284
D0594980,1286
D0594980,1293
D0594980,1292
D0595016,2918
D0595016,3015
D0595016,3049
D0595016,1309
D0595016,1308
D0595016,1307
D0595016,3780
D0595016,3810
D0595016,3039
D0595023,3779
D0595023,3037
D0595023,1306
D0595023,1304
D0595023,1325
D0595023,3014
D0595023,2972
D0595023,1305
D0595023,1354
D0595033,2987
D0595033,2148
D0595033,1338
D0595033,2971
D0595033,2932
D0595033,1325
D0595033,1337
D0595059,2138
D0595059,3767
D0595059,2137
D0595059,2135
