student_id,course_id
D0522035,1284
D0522035,1291
D0522036,1348
D0522036,1346
D0522036,1347
D0522064,2167
D0522064,1326
D0522064,1317
D0522064,1316
D0522064,1315
D0522064,3780
D0522069,2136
D0522069,2972
D0522069,2139
D0522069,2134
D0522069,2137
D0522069,2132
D0522069,2138
D0522069,2135
D0522069,3767
D0522101,3829
D0522101,3024
D0522101,2997
D0522101,2878
D0522101,2868
D0522107,1347
D0522107,1346
D0522107,1348
D0522112,1337
D0522112,1338
D0522112,3018
D0522112,2933
D0522112,3893
D0522112,3024
D0522112,1324
D0522137,1276
D0522137,1279
D0522137,1274
D0522137,1278
D0522137,1281
D0522137,1283
D0522137,1282
D0522137,1280
D0522137,1277
D0522160,2993
D0522160,1304
D0522160,1305
D0522160,2915
D0522160,1306
D0522160,2179
D0522160,3004
D0522160,2920
D0522160,3779
D0522163,1278
D0522163,1283
D0522163,1277
D0522163,1280
D0522163,1281
D0522163,1282
D0522163,1279
D0522163,1276
D0522163,1274
D0522210,2899
D0522210,1318
D0522210,1320
D0522210,2977
D0522210,2148
D0522210,1321
D0522210,3045
D0522210,1319
D0522252,2977
D0522252,2878
D0522252,2969
D0522252,1338
D0522252,2934
D0522252,1337
D0522252,2894
D0522280,3009
D0522280,1309
D0522280,1307
D0522280,3780
D0522280,2949
D0522280,1308
D0522280,3016
D0522288,1298
D0522288,1302
D0522288,1294
D0522288,1303
D0522288,1297
D0522288,1301
D0522288,1299
D0522288,1296
D0522288,1300
D0522299,2139
D0522299,2135
D0522299,2885
D0522299,2137
D0522299,2134
D0522299,2138
D0522299,2136
