student_id,course_id
D0805896,3041
D0805896,2172
D0805916,1287
D0805916,1293
D0805916,1288
D0805916,1286
D0805916,1291
D0805916,1292
D0805916,1289
D0805916,1284
D0805916,1290
D0805931,1306
D0805931,1304
D0805931,3779
D0805931,1305
D0805931,2935
D0805934,2967
D0805934,2942
D0805934,3016
D0805934,3900
D0805934,3043
D0805944,2157
D0805944,2158
D0805944,2159
D0805944,3026
D0805944,3015
D0805944,2156
D0805944,2160
D0805944,2978
D0805944,1367
D0805944,2930
D0805951,1306
D0805951,3010
D0805951,2958
D0805951,1304
D0805951,3026
D0805951,1305
D0805951,2917
D0805951,3779
D0805951,2987
D0805964,1320
D0805964,3033
D0805964,1319
D0805964,3816
D0805964,2914
D0805964,1318
D0805964,3889
D0805964,2954
D0805965,3027
D0805965,1317
D0805965,1315
D0805965,2970
D0805965,2942
D0805965,2914
D0805965,1323
D0805965,1316
D0805965,3780
D0806015,2878
D0806015,3767
D0806015,2163
D0806015,2875
D0806015,2144
D0806015,2143
D0806015,2147
D0806015,2177
D0806015,2145
D0806015,2140
D0806015,2146
D0806015,2142
D0806015,1364
D0806091,1317
D0806091,2186
D0806091,2950
D0806091,1315
D0806091,2965
D0806091,2987
D0806091,1316
D0806091,3026
D0806091,3780
D0806123,1311
D0806123,2908
D0806123,2873
D0806123,2964
D0806123,3045
D0806186,2873
D0806186,1324
D0806186,2982
D0806186,1329
D0806186,1356
D0806197,2158
D0806197,2991
D0806197,2969
D0806197,2156
D0806197,2157
D0806197,2159
D0806197,2886
D0806197,2994
D0806197,3015
D0806197,2160
D0806232,2175
