student_id,course_id
D057818221,1340
D057818221,2191
D057818221,2914
D057818221,1324
D057825618,3812
D057825618,1352
D057825618,1292
D057825618,1284
D057825618,1291
D057825618,1293
D057825618,1288
D057825618,1286
D057825618,1290
D057825618,1289
D057826011,2952
D057826011,1331
D057826011,1327
D057826011,1313
D057826011,1332
D057826011,2919
D057827315,1348
D057827315,1346
D057827315,2192
D057828121,1324
D057828121,2960
D057828121,2154
D057828121,2150
D057828121,2152
D057828121,1968
D057828121,2153
D057828121,2977
D057828121,2004
D057828121,2151
D057829456,1306
D057829456,2934
D057829456,3779
D057829456,2181
D057829456,2971
D057829456,2988
D057829456,1304
D057829456,1305
D057829456,2941
D057829753,1276
D057829753,1278
D057829753,2945
D057829753,1283
D057829753,1281
D057829753,1280
D057829753,1282
D057829753,1274
D057829753,1279
D057829753,3002
D057831626,2174
D057831626,2954
D057831626,2987
D057831626,2175
D057831626,2172
D057832234,2866
D057832234,1348
D057832234,1346
D057832524,1337
D057832524,1338
D057832524,2163
D057832524,1326
D057832524,3898
D057832524,2962
D057832692,2150
D057832692,2152
D057832692,2151
D057832692,2154
D057832692,2153
D057832692,3001
D057832920,2152
D057832920,2898
D057832920,2151
D057832920,2942
D057832920,1972
D057832920,2961
D057832920,2150
D057832920,2154
D057832920,2153
D057832920,3011
D057835686,1296
D057835686,1294
D057835686,1298
D057835686,1970
D057835686,1299
D057835686,1302
D057835686,1300
D057835686,1303
D057835686,1301
D057835686,1973
D057847269,1283
D057847269,1276
D057847269,1279
D057847269,2961
D057847269,1278
D057847269,3891
D057847269,1274
D057847269,1282
