student_id,course_id
D0784138,1302
D0784138,1301
D0784138,1297
D0784138,1303
D0784138,1300
D0784138,1299
D0784148,2967
D0784148,1328
D0784148,1306
D0784148,1304
D0784148,2954
D0784148,3779
D0784148,1305
D0784148,2893
D0784148,2951
D0784182,2132
D0784182,2138
D0784182,2137
D0784182,3767
D0784182,2139
D0784182,3024
D0784182,2898
D0784182,2134
D0784182,2136
D0784182,2135
D0784182,3810
D0784205,3813
D0784205,2175
D0784205,2172
D0784205,2984
D0784205,2203
D0784205,2193
D0784205,2174
D0784205,2958
D0784278,2150
D0784278,2904
D0784278,2152
D0784278,1353
D0784278,2957
D0784278,2153
D0784278,2149
D0784278,2154
D0784278,2864
D0784278,2151
D0784280,1303
D0784280,1294
D0784280,1302
D0784280,1301
D0784280,1299
D0784280,1296
D0784280,1300
D0784280,1297
D0784280,1298
D0784308,1348
D0784308,1346
D0784308,1347
D0784309,2873
D0784309,2164
D0784309,1332
D0784309,3001
D0784309,1331
D0784309,2929
D0784309,3023
D0784341,2976
D0784341,2916
D0784341,2004
D0784341,3001
D0784341,2185
D0784341,1341
D0784341,1340
D0784362,1330
D0784362,1971
D0784362,2172
D0784362,2174
D0784362,3029
D0784362,3037
D0784362,2175
D0784362,2886
D0784373,1315
D0784373,3780
D0784373,2866
D0784373,3024
D0784373,1349
D0784373,1316
D0784373,2996
D0784373,3898
D0784373,1317
D0784387,2993
D0784387,2891
D0784387,2945
D0784387,3011
D0784387,2956
D0784399,1346
D0784399,1348
D0784399,1347
D0784402,1289
D0784402,1290
D0784402,1288
D0784402,1293
D0784402,1287
