student_id,course_id
D0502947,3827
D0502947,2881
D0502947,2921
D0502984,2164
D0502984,2993
D0502984,2976
D0502984,2900
D0502984,2994
D0502999,2974
D0502999,2994
D0502999,2905
D0502999,2887
D0502999,2867
D0503001,2186
D0503001,2959
D0503001,2946
D0503001,3013
D0503001,2910
D0503023,2948
D0503023,2148
D0503023,1972
D0503023,3048
D0503023,2189
D0503040,2899
D0503040,2940
D0503040,2903
D0503040,3024
D0503040,2174
D0503040,2175
D0503040,2172
D0503040,2865
D0503045,3022
D0503045,1318
D0503045,1319
D0503045,2951
D0503045,1310
D0503045,1320
D0503050,1361
D0503050,3808
D0503050,2921
D0503050,1310
D0503050,1311
D0503071,3767
D0503071,2136
D0503071,2885
D0503071,2137
D0503071,2938
D0503071,2139
D0503071,2132
D0503071,2135
D0503071,2138
D0503071,2134
D0503072,1290
D0503072,1287
D0503072,1288
D0503072,1289
D0503072,1286
D0503072,1291
D0503072,1284
D0503072,1292
D0503072,1293
D0503087,2923
D0503087,2930
D0503087,2872
D0503087,2863
D0503087,3000
D0503157,3000
D0503157,2940
D0503157,1325
D0503157,2950
D0503157,2936
D0503182,2180
D0503182,3035
D0503182,1361
D0503182,2175
D0503182,2956
D0503182,2922
D0503182,2172
D0503182,2174
D0503228,2174
D0503228,2162
D0503228,2175
D0503228,3036
D0503228,2172
D0503228,2935
D0503228,3891
D0503228,1364
D0503237,3023
D0503237,1353
D0503237,2184
D0503237,1335
D0503237,3028
D0503237,1334
D0503237,2190
D0503240,2172
D0503240,2175
D0503240,2174
D0503240,2176
D0503240,2166
D0503240,3813
