student_id,course_id
D048567343,2156
D048567343,2867
D048567343,2160
D048567343,2159
D048567343,2157
D048568562,1337
D048568562,1338
D048568562,2919
D048572675,1335
D048572675,2179
D048572675,1334
D048572675,2965
D048572675,2972
D048573399,2906
D048573399,1317
D048573399,3780
D048573399,1316
D048573399,1315
D048573399,2896
D048573399,2957
D048576277,3780
D048576277,1352
D048576277,2903
D048576277,2901
D048576277,1315
D048576277,2923
D048576277,1316
D048576277,2913
D048576277,1317
D048577632,2174
D048577632,2172
D048577632,2950
D048577632,1325
D048577632,2175
D048577632,1970
D048577632,2889
D048577632,2987
D048579698,3009
D048579698,2175
D048579698,2928
D048579698,2920
D048579698,2174
D048579698,2172
D048581882,2924
D048581882,2978
D048581882,1331
D048581882,1332
D048581882,2913
D048581882,2888
D048581882,2925
D048582353,2196
D048582353,2906
D048582353,2195
D048582353,2894
D048582353,2194
D048587754,2987
D048587754,2159
D048587754,1322
D048587754,2160
D048587754,2158
D048587754,2883
D048587754,2156
D048587754,2937
D048587754,2157
D048589857,2899
D048589857,1346
D048589857,1348
D048589949,2888
D048589949,1334
D048589949,1335
D048591997,1304
D048591997,1305
D048591997,3011
D048591997,2890
D048591997,1306
D048591997,2930
D048591997,2924
D048591997,3779
D048593571,2963
D048593571,2964
D048593571,1319
D048593571,2189
D048593571,2891
D048593571,1318
D048593571,1320
D048593571,3007
D048596589,2871
D048596589,1307
D048596589,3780
D048596589,2947
D048596589,2971
D048596589,1309
D048596589,2876
D048596589,1308
D048596589,2898
D048600231,1293
D048600231,1284
D048600231,1292
D048600231,1290
D048600231,1289
