student_id,course_id
D0620270,2880
D0620270,2914
D0620270,2948
D0620278,1327
D0620278,2168
D0620278,2171
D0620278,3817
D0620278,3038
D0620278,3027
D0620278,2170
D0620285,2892
D0620285,3031
D0620285,2984
D0620285,3045
D0620285,2895
D0620290,3013
D0620290,1305
D0620290,1304
D0620290,1306
D0620290,3779
D0620290,2874
D0620290,2162
D0620290,1349
D0620290,3815
D0620351,3049
D0620351,2898
D0620351,1367
D0620351,2918
D0620351,3040
D0620390,1334
D0620390,3897
D0620390,1335
D0620390,2958
D0620390,3816
D0620390,3042
D0620411,2195
D0620411,2862
D0620411,2995
D0620411,2949
D0620411,2196
D0620411,2194
D0620421,2875
D0620421,2933
D0620421,2967
D0620421,2975
D0620421,2996
D0620443,2950
D0620443,1310
D0620443,2149
D0620443,2931
D0620443,1331
D0620443,1332
D0620443,3893
D0620488,1311
D0620488,2916
D0620488,3038
D0620488,1330
D0620488,2922
D0620553,2934
D0620553,2987
D0620553,3898
D0620553,1335
D0620553,2897
D0620553,2986
D0620553,1334
D0620566,3035
D0620566,2158
D0620566,2946
D0620566,3021
D0620566,2157
D0620566,2935
D0620566,2159
D0620566,2160
D0620566,2189
D0620566,2156
D0620578,1276
D0620578,1283
D0620578,1277
D0620578,1282
D0620578,1274
D0620578,1278
D0620578,1281
D0620578,1279
D0620578,1280
D0620598,1346
D0620598,1347
D0620598,1348
D0620599,1296
D0620599,1300
D0620599,1299
D0620599,1294
D0620599,1302
D0620599,1297
D0620599,1298
D0620599,1303
D0620599,1301
D0620647,3779
D0620647,3014
D0620647,1304
D0620647,1314
