student_id,course_id
D078257306,2174
D078257306,2175
D078257306,2172
D078257306,1970
D078257542,2913
D078257542,2963
D078257542,2891
D078257542,1317
D078257542,1316
D078257542,1315
D078257542,3011
D078257542,3780
D078258310,2176
D078258310,1340
D078258310,1341
D078263048,2184
D078263048,1325
D078263048,2158
D078263048,1355
D078263048,3827
D078263048,2953
D078263048,2156
D078263048,2157
D078263048,2160
D078263048,2159
D078264595,1350
D078264595,1334
D078264595,1322
D078264595,1324
D078264595,2884
D078264595,1335
D078266797,2157
D078266797,2158
D078266797,2870
D078266797,2160
D078266797,1362
D078266797,2156
D078266797,2159
D078266797,1972
D078275041,2986
D078275041,2923
D078275041,2941
D078275041,1332
D078275041,1331
D078278547,2870
D078278547,1341
D078278547,1340
D078278868,1322
D078278868,2869
D078278868,2151
D078278868,2152
D078278868,2153
D078278868,2150
D078278868,2154
D078278868,2192
D078278868,2901
D078280540,2969
D078280540,2194
D078280540,2195
D078280540,2873
D078280540,2865
D078280540,2196
D078280540,1312
D078285323,1341
D078285323,2999
D078285323,1340
D078285323,2933
D078287990,2147
D078287990,2142
D078287990,2904
D078287990,2886
D078287990,2144
D078287990,2140
D078287990,2145
D078287990,2947
D078287990,3027
D078287990,2146
D078287990,3767
D078287990,2143
D078287990,2991
D078291386,1348
D078291386,2912
D078291386,1346
D078291386,2184
D078291386,2873
D078291386,3813
D078291478,2918
D078291478,2914
D078291478,2171
D078291478,2170
D078291478,2001
D078291478,2168
D078291478,1313
D078292536,2156
D078292536,2158
D078292536,2001
D078292536,2160
D078292536,2188
D078292536,2157
D078292536,2159
