student_id,course_id
D0599016,1354
D0599028,3827
D0599028,2178
D0599028,1334
D0599028,1335
D0599028,3027
D0599028,1367
D0599028,2903
D0599044,2886
D0599044,2175
D0599044,1352
D0599044,2897
D0599044,2172
D0599044,2899
D0599044,2193
D0599044,2174
D0599055,2184
D0599055,2925
D0599055,2917
D0599055,2957
D0599055,2904
D0599082,1318
D0599082,3037
D0599082,1320
D0599082,3900
D0599082,1319
D0599082,1327
D0599082,2989
D0599082,2927
D0599169,2145
D0599169,2879
D0599169,2142
D0599169,3017
D0599169,3767
D0599169,2144
D0599169,2140
D0599169,2147
D0599169,2146
D0599169,2163
D0599169,3828
D0599169,2143
D0599173,2884
D0599173,2888
D0599173,2985
D0599173,3032
D0599173,1349
D0599194,2875
D0599194,2986
D0599194,2912
D0599194,2165
D0599194,2970
D0599216,2899
D0599216,1354
D0599216,2957
D0599216,2884
D0599216,2877
D0599231,1294
D0599231,1300
D0599231,1296
D0599231,1303
D0599231,1297
D0599231,1299
D0599231,1302
D0599231,1298
D0599231,1301
D0599234,1335
D0599234,1325
D0599234,2865
D0599234,2184
D0599234,2202
D0599234,2881
D0599234,1334
D0599241,2951
D0599241,2927
D0599241,1304
D0599241,3779
D0599241,1306
D0599241,3035
D0599241,3013
D0599241,2953
D0599241,1305
D0599249,2916
D0599249,2913
D0599249,3022
D0599249,2158
D0599249,2157
D0599249,2159
D0599249,2156
D0599249,2160
D0599251,2181
D0599251,1313
D0599251,2916
D0599251,2950
D0599251,2966
D0599281,2196
D0599281,2194
D0599281,2966
D0599281,2195
D0599281,2934
D0599281,1327
