student_id,course_id
D0574970,2147
D0574970,2145
D0574970,2957
D0574974,1283
D0574974,1280
D0574974,1276
D0574974,1278
D0574974,1279
D0574974,1277
D0574974,1281
D0574974,1274
D0574974,1282
D0575001,2909
D0575001,2142
D0575001,2147
D0575001,2143
D0575001,2144
D0575001,3767
D0575001,2140
D0575001,2985
D0575001,2146
D0575001,2145
D0575025,1297
D0575025,1301
D0575025,1299
D0575025,1296
D0575025,1303
D0575025,1300
D0575025,1294
D0575025,1302
D0575025,1298
D0575075,1307
D0575075,3810
D0575075,3048
D0575075,2180
D0575075,3780
D0575075,1308
D0575075,2903
D0575075,1309
D0575075,2974
D0575133,1301
D0575133,1297
D0575133,1296
D0575133,1294
D0575133,1299
D0575133,1302
D0575133,1303
D0575133,1298
D0575133,1300
D0575188,2946
D0575188,2920
D0575188,2970
D0575188,2938
D0575188,3035
D0575202,3026
D0575202,2184
D0575202,2924
D0575202,2949
D0575202,3816
D0575211,3897
D0575211,2994
D0575211,2193
D0575211,3021
D0575217,2930
D0575217,2158
D0575217,2160
D0575217,2156
D0575217,2159
D0575217,2157
D0575217,2989
D0575217,2924
D0575217,2878
D0575217,3048
D0575227,3016
D0575227,1306
D0575227,2948
D0575227,2942
D0575227,2881
D0575227,1304
D0575227,3779
D0575227,1305
D0575229,2863
D0575229,3048
D0575229,2984
D0575229,3032
D0575229,2936
D0575243,1297
D0575243,1296
D0575243,1300
D0575243,1302
D0575243,1294
D0575243,1298
D0575243,1301
D0575243,1299
D0575243,1303
D0575256,1337
D0575256,1338
D0575256,1314
D0575256,1313
D0575256,1971
