student_id,course_id
D0617804,2138
D0617804,2137
D0617804,2132
D0617804,2139
D0617804,3892
D0617804,2136
D0617804,2135
D0617804,2134
D0617804,1970
D0617804,2972
D0617809,2194
D0617809,2965
D0617809,2195
D0617809,3008
D0617809,2949
D0617809,2935
D0617809,2196
D0617809,2944
D0617817,1325
D0617817,1318
D0617817,2899
D0617817,1320
D0617817,3023
D0617817,2939
D0617817,1319
D0617817,3030
D0617853,3027
D0617853,2863
D0617853,1340
D0617853,2994
D0617853,3820
D0617853,3018
D0617853,1341
D0617882,2147
D0617882,2144
D0617882,2146
D0617882,2143
D0617882,2140
D0617882,2142
D0617882,2943
D0617882,3809
D0617882,2145
D0617882,3767
D0617908,1288
D0617908,1293
D0617908,1290
D0617908,1291
D0617908,1289
D0617908,1286
D0617908,1287
D0617908,1292
D0617908,1284
D0617926,1305
D0617926,1351
D0617926,3023
D0617926,1306
D0617926,2897
D0617926,1304
D0617926,2880
D0617926,3779
D0617926,2888
D0617930,3026
D0617930,2180
D0617930,1967
D0617930,2986
D0617930,2971
D0617935,2987
D0617935,1340
D0617935,3029
D0617935,2896
D0617935,1341
D0617935,2919
D0617935,3025
D0617964,2910
D0617964,2195
D0617964,2196
D0617964,3049
D0617964,2194
D0617964,2917
D0618026,2869
D0618026,1308
D0618026,1307
D0618026,3040
D0618026,1309
D0618026,2999
D0618026,3780
D0618026,3000
D0618026,2186
D0618079,3017
D0618079,3898
D0618079,3779
D0618079,2922
D0618079,1306
D0618079,1304
D0618079,3038
D0618079,2946
D0618079,1305
D0618087,2952
D0618087,3816
D0618087,1315
