student_id,course_id
D021647703,1318
D021647703,1319
D021647703,2876
D021647703,1320
D021647796,1324
D021647796,2981
D021647796,1335
D021647796,1334
D021647796,3009
D021647796,2976
D021648151,3780
D021648151,2165
D021648151,1316
D021648151,2892
D021648151,3007
D021648151,1317
D021648151,1315
D021648151,2957
D021652271,2887
D021652271,2908
D021652271,2144
D021652271,2147
D021652271,3767
D021652271,2146
D021652271,2981
D021652271,2140
D021652271,2143
D021652271,2142
D021652271,3001
D021652271,2145
D021658587,2174
D021658587,2175
D021658587,2172
D021658587,2966
D021658587,1355
D021658785,1309
D021658785,2956
D021658785,3780
D021658785,1307
D021658785,3898
D021658785,2876
D021658785,1308
D021660603,1334
D021660603,2981
D021660603,1335
D021660603,2952
D021660603,2925
D021665455,1294
D021665455,1301
D021665455,1299
D021665455,1302
D021665455,2984
D021665455,1968
D021665455,1298
D021665455,1303
D021665455,1296
D021665455,1300
D021665455,2988
D021666025,1337
D021666025,2957
D021666025,1338
D021666025,2889
D021669958,1298
D021669958,2930
D021669958,2987
D021669958,1303
D021669958,1299
D021669958,1294
D021669958,2002
D021669958,1302
D021669958,1300
D021669958,1301
D021669958,1296
D021671586,2139
D021671586,2136
D021671586,2132
D021671586,3767
D021671586,2134
D021671586,1329
D021671586,2138
D021671586,2135
D021671586,2968
D021671586,2137
D021673092,1341
D021673092,2979
D021673092,1340
D021673092,2914
D021673092,2162
D021673092,1313
D021674051,2952
D021674051,1335
D021674051,1334
D021686566,2139
D021686566,2135
D021686566,2132
D021686566,2134
D021686566,2136
D021686566,2138
D021686566,3035
D021686566,3767
