student_id,course_id
D005889846,2139
D005889846,3767
D005889846,2137
D005889846,2135
D005889846,2913
D005893348,1309
D005893348,1307
D005893348,2953
D005893348,1308
D005893348,3809
D005893348,3780
D005893416,1316
D005893416,3808
D005893416,1315
D005893416,3780
D005893416,1317
D005899210,2966
D005899210,2961
D005899210,1305
D005899210,1304
D005899210,2165
D005899210,2892
D005899210,1353
D005899210,1306
D005899210,3779
D005902521,2933
D005902521,2901
D005902521,2971
D005902521,1316
D005902521,1317
D005902521,3780
D005902521,1315
D005902521,2969
D005903849,1320
D005903849,1318
D005903849,2988
D005903849,2181
D005903849,2897
D005903849,1319
D005905263,2140
D005905263,3767
D005905263,2142
D005905263,3007
D005905263,2145
D005905263,2146
D005905263,2143
D005905263,2144
D005905263,2147
D005905430,2925
D005905430,2933
D005905430,2965
D005905430,1341
D005905430,1322
D005905430,1340
D005907816,1315
D005907816,2181
D005907816,3780
D005907816,2915
D005907816,2191
D005907816,1317
D005907816,1316
D005908813,1340
D005908813,2924
D005908813,1341
D005908813,3899
D005908813,2979
D005911615,2902
D005911615,1355
D005911615,1309
D005911615,3780
D005911615,1353
D005911615,1307
D005911615,2930
D005911615,1308
D005911615,1971
D005914531,1319
D005914531,1320
D005914531,3001
D005914531,2901
D005914531,1318
D005915736,2925
D005915736,2935
D005915736,2914
D005915736,1334
D005915736,1335
D005915736,1349
D005916764,2999
D005916764,1323
D005916764,1335
D005916764,2925
D005916764,1350
D005916764,1334
D005916764,2884
D005918461,2137
D005918461,2941
D005918461,2979
D005918461,3767
D005918461,2895
D005918461,2139
D005918461,2866
