student_id,course_id
D0921101,1277
D0921101,1283
D0921113,3013
D0921113,3037
D0921113,2985
D0921113,2149
D0921113,2198
D0921117,1347
D0921117,1348
D0921117,1346
D0921121,3779
D0921121,1306
D0921121,2998
D0921121,2869
D0921121,2870
D0921121,2996
D0921121,3032
D0921121,1305
D0921121,1304
D0921125,3900
D0921125,2959
D0921125,2920
D0921125,3035
D0921125,3001
D0921154,2885
D0921154,2877
D0921154,3025
D0921154,3034
D0921154,2967
D0921187,3029
D0921187,3027
D0921187,2891
D0921187,2935
D0921187,3038
D0921188,2162
D0921188,2932
D0921188,2176
D0921188,2894
D0921188,2902
D0921196,3040
D0921196,1350
D0921196,2962
D0921196,3812
D0921196,1355
D0921201,3811
D0921201,3043
D0921201,1326
D0921201,1341
D0921201,2928
D0921201,1340
D0921201,2948
D0921222,2945
D0921222,1317
D0921222,1329
D0921222,1315
D0921222,2867
D0921222,3017
D0921222,3780
D0921222,2899
D0921222,1316
D0921246,1307
D0921246,1325
D0921246,1309
D0921246,2931
D0921246,2922
D0921246,2972
D0921246,1308
D0921246,1972
D0921246,3780
D0921303,2961
D0921303,2979
D0921303,2931
D0921303,2898
D0921303,3829
D0921317,1282
D0921317,1278
D0921317,1279
D0921317,1276
D0921317,1281
D0921317,1274
D0921317,1283
D0921317,1280
D0921317,1277
D0921339,3780
D0921339,1307
D0921339,2167
D0921339,3811
D0921339,1308
D0921339,2186
D0921339,1309
D0921339,3024
D0921339,3810
D0921427,1292
D0921427,1293
D0921427,1291
D0921427,1284
D0921427,1289
D0921427,1286
D0921427,1287
D0921427,1288
