student_id,course_id
D0934067,1296
D0934067,1303
D0934067,1302
D0934067,1299
D0934067,1300
D0934076,1288
D0934076,1292
D0934076,1293
D0934076,1286
D0934076,1287
D0934076,1290
D0934076,1284
D0934076,1291
D0934076,1289
D0934100,2952
D0934100,2193
D0934100,2937
D0934100,1314
D0934100,3025
D0934107,1307
D0934107,2972
D0934107,2927
D0934107,1309
D0934107,2968
D0934107,3030
D0934107,3780
D0934107,1308
D0934107,3820
D0934131,2147
D0934131,2143
D0934131,2186
D0934131,3811
D0934131,2142
D0934131,3025
D0934131,2140
D0934131,3767
D0934131,2146
D0934131,2994
D0934131,2145
D0934131,2144
D0934131,2899
D0934134,1351
D0934134,3817
D0934134,2925
D0934134,2899
D0934134,2174
D0934134,2175
D0934134,2172
D0934134,3891
D0934138,1302
D0934138,1301
D0934138,1303
D0934138,1298
D0934138,1300
D0934138,1299
D0934138,1294
D0934138,1297
D0934138,1296
D0934145,1304
D0934145,1305
D0934145,2948
D0934145,3042
D0934145,2907
D0934145,1970
D0934145,3013
D0934145,3779
D0934145,1306
D0934147,1970
D0934147,1331
D0934147,2963
D0934147,1362
D0934147,3048
D0934147,1332
D0934147,1328
D0934186,1348
D0934186,1347
D0934186,1346
D0934198,2872
D0934198,2895
D0934198,1341
D0934198,1340
D0934198,3043
D0934198,2966
D0934198,2960
D0934206,2150
D0934206,3024
D0934206,2152
D0934206,2165
D0934206,2153
D0934206,2154
D0934206,2979
D0934206,2151
D0934206,3032
D0934218,1277
D0934218,1280
D0934218,1282
D0934218,1281
D0934218,1276
D0934218,1279
D0934218,1274
