student_id,course_id
D094956221,1971
D094956221,2977
D094956221,2004
D094956221,1289
D094956221,1293
D094956221,1286
D094956221,1292
D094956221,2941
D094956221,1284
D094956221,2960
D094956221,1290
D094956221,1288
D094956221,1291
D094956245,1306
D094956245,3001
D094956245,2908
D094956245,3779
D094956245,2988
D094956245,1305
D094956245,1304
D094956245,2896
D094963489,2995
D094963489,1338
D094963489,3900
D094963489,1337
D094963489,1354
D094965926,1338
D094965926,1337
D094965926,3898
D094975680,2878
D094975680,1281
D094975680,1282
D094975680,1276
D094975680,1280
D094975680,2176
D094975680,1274
D094975680,1283
D094975680,1278
D094975680,1279
D094975680,2976
D094975680,3002
D094983517,1315
D094983517,3780
D094983517,1971
D094983517,2922
D094983517,2928
D094983517,2872
D094983517,1353
D094983517,1316
D094983517,1317
D094987461,1290
D094987461,3016
D094987461,1288
D094987461,2863
D094987461,1289
D094987461,1286
D094987461,1284
D094987461,1293
D094987461,1291
D094987461,1292
D094988390,1280
D094988390,1276
D094988390,1282
D094988390,2987
D094988390,1281
D094988390,1278
D094988390,1279
D094988390,1274
D094988390,1360
D094988390,1283
D094989854,2965
D094989854,1335
D094989854,1334
D094989854,2935
D094989854,2179
D094993264,2163
D094993264,2162
D094993264,1353
D094993264,1327
D094993264,1340
D094993264,1341
D094995985,1315
D094995985,1317
D094995985,1316
D094995985,3780
D094995985,3813
D094995985,1353
D094998702,2916
D094998702,2975
D094998702,3767
D094998702,2136
D094998702,2963
D094998702,2135
D094998702,2137
D094998702,2134
D094998702,2132
D094998702,2139
D094998702,2138
D095001753,3767
D095001753,2147
