student_id,course_id
D0705475,1338
D0705501,3019
D0705501,1305
D0705501,1304
D0705501,3779
D0705501,2953
D0705501,2185
D0705501,2921
D0705501,1306
D0705501,1328
D0705535,1296
D0705535,1297
D0705535,1298
D0705535,1301
D0705535,1303
D0705535,1294
D0705535,1299
D0705535,1302
D0705535,1300
D0705536,2889
D0705536,2866
D0705536,1335
D0705536,1334
D0705536,2960
D0705536,3017
D0705536,2979
D0705561,2897
D0705561,1337
D0705561,2909
D0705561,3816
D0705561,2184
D0705561,3042
D0705561,1338
D0705576,2936
D0705576,2924
D0705576,2996
D0705576,2865
D0705576,3045
D0705602,3019
D0705602,2189
D0705602,1352
D0705602,1321
D0705602,1354
D0705626,1354
D0705626,2873
D0705626,1332
D0705626,2898
D0705626,2916
D0705626,3042
D0705626,1331
D0705643,3009
D0705643,1331
D0705643,2867
D0705643,2932
D0705643,2966
D0705643,3042
D0705643,1332
D0705644,1291
D0705644,1289
D0705644,1288
D0705644,1293
D0705644,1284
D0705644,1286
D0705644,1287
D0705644,1292
D0705644,1290
D0705655,1304
D0705655,2938
D0705655,3889
D0705655,1306
D0705655,1314
D0705655,1305
D0705655,3779
D0705655,2193
D0705655,2867
D0705658,2172
D0705658,3028
D0705658,2174
D0705658,2179
D0705658,2001
D0705658,3036
D0705658,2175
D0705658,2942
D0705702,1340
D0705702,3040
D0705702,2876
D0705702,2988
D0705702,1341
D0705702,2910
D0705702,3043
D0705722,1288
D0705722,1284
D0705722,1293
D0705722,1287
D0705722,1290
D0705722,1292
D0705722,1291
D0705722,1286
D0705722,1289
D0705821,2977
