student_id,course_id
D035098645,1364
D035106104,3000
D035106104,1337
D035106104,2999
D035106104,2903
D035106104,1338
D035106104,2919
D035107378,2174
D035107378,2959
D035107378,2172
D035107378,2987
D035107378,2960
D035107378,2175
D035110804,1320
D035110804,1319
D035110804,1318
D035110804,3011
D035110804,2985
D035112839,1337
D035112839,1338
D035112839,3891
D035113065,1291
D035113065,1290
D035113065,1289
D035113065,1293
D035113065,1292
D035113065,1284
D035113065,2981
D035113065,1288
D035113065,1286
D035119135,1331
D035119135,1360
D035119135,2181
D035119135,2999
D035119135,1332
D035123453,2151
D035123453,2153
D035123453,2152
D035123453,2154
D035123453,2150
D035123453,1356
D035124900,1338
D035124900,2992
D035124900,2996
D035124900,2917
D035124900,1311
D035124900,1337
D035129479,1296
D035129479,1300
D035129479,1294
D035129479,2991
D035129479,1301
D035129479,1302
D035129479,1303
D035129479,1298
D035129479,1299
D035132004,1337
D035132004,2178
D035132004,1338
D035132110,1292
D035132110,1289
D035132110,1288
D035132110,1291
D035132110,1286
D035132110,1293
D035132110,3013
D035132110,1284
D035132110,1290
D035134831,1281
D035134831,2916
D035134831,1274
D035134831,1280
D035134831,2976
D035134831,1279
D035134831,2179
D035134831,1283
D035134831,1282
D035134831,2882
D035134831,1276
D035134831,1278
D035138051,2977
D035138051,1292
D035138051,3898
D035138051,1290
D035138051,1293
D035138051,1289
D035138051,1284
D035138051,1291
D035138051,1288
D035138051,1286
D035138051,2167
D035138051,2983
D035139041,2908
D035139041,1316
D035139041,1315
D035139041,1317
D035139041,2181
D035139041,3818
D035139041,2886
D035139041,3780
