student_id,course_id
D006764821,1329
D006768430,3767
D006768430,2147
D006768430,2930
D006768430,2144
D006768430,2145
D006768430,2146
D006768430,2140
D006768430,2975
D006768430,3818
D006768430,2142
D006768430,2143
D006771973,2170
D006771973,1322
D006771973,2171
D006771973,2168
D006771973,1349
D006772956,1293
D006772956,1284
D006772956,1290
D006772956,1286
D006772956,1288
D006772956,1289
D006772956,1972
D006772956,1292
D006772956,2190
D006772956,2961
D006772956,2203
D006772956,1291
D006776923,1300
D006776923,1298
D006776923,1301
D006776923,1296
D006776923,1303
D006776923,1294
D006776923,1302
D006776923,2923
D006776923,1299
D006777111,2926
D006777111,1341
D006777111,2952
D006777111,1360
D006777111,1350
D006777111,1340
D006782054,1362
D006782054,2174
D006782054,2175
D006782054,1310
D006782054,2889
D006782054,2867
D006782054,2172
D006782054,2960
D006791070,1350
D006791070,1340
D006791070,2924
D006791070,2926
D006791070,3899
D006791070,1341
D006791070,2179
D006791537,2938
D006791537,2881
D006791537,1292
D006791537,1291
D006791537,1290
D006791537,1286
D006791537,1289
D006791537,2944
D006791537,2868
D006791537,1293
D006791537,1288
D006791537,1284
D006791537,1972
D006792022,3011
D006792022,1348
D006792022,1346
D006792022,2899
D006792022,2912
D006793388,1334
D006793388,1335
D006793388,2191
D006797805,3780
D006797805,1308
D006797805,1307
D006797805,1309
D006797805,2988
D006797805,2886
D006797805,3006
D006797805,3898
D006797805,2930
D006803681,2190
D006803681,2195
D006803681,2196
D006803681,1972
D006803681,2194
D006803681,2900
D006803681,2937
D006805395,2962
D006805395,1331
D006805395,2167
D006805395,1332
