student_id,course_id
D005593026,2140
D005593064,2865
D005593064,2137
D005593064,2138
D005593064,2139
D005593064,2182
D005593064,3767
D005593064,2912
D005593064,2135
D005593064,2136
D005593064,2134
D005593064,2132
D005600489,2170
D005600489,2180
D005600489,2190
D005600489,2171
D005600489,2168
D005602520,2144
D005602520,2146
D005602520,2147
D005602520,2145
D005602520,1353
D005602520,2143
D005602520,3767
D005602520,2140
D005602520,2142
D005607914,2194
D005607914,2898
D005607914,2899
D005607914,2922
D005607914,2195
D005607914,1312
D005607914,2196
D005611249,1290
D005611249,1286
D005611249,1284
D005611249,1289
D005611249,1293
D005611249,1291
D005611249,2981
D005611249,2887
D005611249,1288
D005611249,1292
D005611249,1352
D005614233,1348
D005614233,2899
D005614233,2936
D005614233,1346
D005615797,1335
D005615797,1349
D005615797,2981
D005615797,2862
D005615797,1334
D005617944,2146
D005617944,3015
D005617944,2142
D005617944,2147
D005617944,3813
D005617944,2140
D005617944,3767
D005617944,2143
D005617944,2144
D005617944,2145
D005617944,2904
D005620371,2999
D005620371,1340
D005620371,1341
D005620371,1329
D005624928,2884
D005624928,1341
D005624928,2176
D005624928,2956
D005624928,1340
D005627707,1284
D005627707,1289
D005627707,2971
D005627707,2958
D005627707,1290
D005627707,1291
D005627707,1292
D005627707,1288
D005627707,1293
D005627707,1286
D005627899,1300
D005627899,1327
D005627899,2921
D005627899,2955
D005627899,2968
D005627899,1296
D005627899,1298
D005627899,2987
D005627899,1303
D005627899,1294
D005627899,1299
D005627899,1302
D005627899,1301
D005628742,2171
D005628742,3829
D005628742,2170
D005628742,2191
