student_id,course_id
D0996257,1302
D0996257,1301
D0996257,1296
D0996257,1294
D0996257,1300
D0996257,1297
D0996289,3011
D0996289,1341
D0996289,1340
D0996289,2955
D0996289,2868
D0996289,2929
D0996289,2887
D0996290,2140
D0996290,3002
D0996290,2146
D0996290,2899
D0996290,2144
D0996290,2147
D0996290,2143
D0996290,2145
D0996290,3767
D0996290,2142
D0996290,2878
D0996290,3045
D0996292,2188
D0996292,2869
D0996292,2980
D0996294,3816
D0996294,2154
D0996294,2891
D0996294,2152
D0996294,2895
D0996294,1350
D0996294,2150
D0996294,2151
D0996294,2926
D0996294,2153
D0996301,2947
D0996301,3898
D0996301,2905
D0996301,1341
D0996301,1340
D0996301,3045
D0996301,2186
D0996324,3038
D0996324,2986
D0996324,3828
D0996324,2977
D0996324,2922
D0996332,2140
D0996332,2143
D0996332,2142
D0996332,2985
D0996332,2146
D0996332,3767
D0996332,2144
D0996332,2946
D0996332,1310
D0996332,2147
D0996332,2953
D0996332,2145
D0996332,3820
D0996333,2997
D0996333,1310
D0996333,2994
D0996333,2149
D0996333,2967
D0996387,1346
D0996387,1347
D0996387,1348
D0996400,2896
D0996400,2960
D0996400,2871
D0996400,2971
D0996400,2982
D0996408,2953
D0996408,2181
D0996408,2168
D0996408,2868
D0996408,2170
D0996408,2171
D0996408,3031
D0996408,2192
D0996413,3031
D0996413,1305
D0996413,2943
D0996413,1306
D0996413,2001
D0996413,1304
D0996413,3779
D0996413,2894
D0996414,1283
D0996414,1281
D0996414,1280
D0996414,1282
D0996414,1278
D0996414,1276
D0996414,1279
D0996414,1274
