student_id,course_id
D0837056,3891
D0837056,3815
D0837056,3007
D0837089,2921
D0837089,3039
D0837089,1327
D0837089,2962
D0837089,2975
D0837091,1330
D0837091,2176
D0837091,3810
D0837091,3013
D0837091,2910
D0837116,1320
D0837116,1319
D0837116,2996
D0837116,1318
D0837116,2875
D0837116,2943
D0837116,2979
D0837116,2001
D0837160,2989
D0837160,3045
D0837160,2194
D0837160,2948
D0837160,2195
D0837160,2164
D0837160,2196
D0837160,3037
D0837180,1331
D0837180,1328
D0837180,3002
D0837180,1332
D0837180,3023
D0837180,3808
D0837180,2865
D0837224,2875
D0837224,3019
D0837224,3818
D0837224,1970
D0837224,1341
D0837224,2976
D0837224,1340
D0837291,2942
D0837291,2930
D0837291,3813
D0837291,1338
D0837291,2879
D0837291,2960
D0837291,1337
D0837293,2149
D0837293,2195
D0837293,2958
D0837293,2194
D0837293,2970
D0837293,2991
D0837293,3018
D0837293,2196
D0837305,2920
D0837305,3013
D0837305,2194
D0837305,2195
D0837305,2892
D0837305,2178
D0837305,2196
D0837305,3016
D0837311,1286
D0837311,1290
D0837311,1289
D0837311,1284
D0837311,1293
D0837311,1291
D0837311,1292
D0837311,1288
D0837311,1287
D0837317,1288
D0837317,1291
D0837317,1286
D0837317,1290
D0837317,1284
D0837317,1289
D0837317,1293
D0837317,1287
D0837317,1292
D0837345,2148
D0837345,2898
D0837345,2935
D0837345,1340
D0837345,1310
D0837345,2879
D0837345,1341
D0837377,2916
D0837377,2930
D0837377,2156
D0837377,2157
D0837377,2159
D0837377,2160
D0837377,2942
D0837377,3010
D0837377,2158
