student_id,course_id
D0800016,2916
D0800023,2867
D0800023,2922
D0800023,2943
D0800023,2972
D0800023,2948
D0800034,2145
D0800034,3049
D0800034,2143
D0800034,3767
D0800034,2144
D0800034,2147
D0800034,2928
D0800034,2140
D0800034,2146
D0800034,2142
D0800035,2928
D0800035,3026
D0800035,1331
D0800035,2869
D0800035,2963
D0800035,2884
D0800035,1332
D0800036,2194
D0800036,3037
D0800036,2195
D0800036,2880
D0800036,1349
D0800036,2193
D0800036,2196
D0800063,2156
D0800063,2926
D0800063,2159
D0800063,2158
D0800063,2911
D0800063,2935
D0800063,2157
D0800063,2160
D0800095,1348
D0800095,1347
D0800095,1346
D0800124,1340
D0800124,1341
D0800124,2992
D0800124,3817
D0800124,2942
D0800124,2959
D0800144,2168
D0800144,3889
D0800144,2165
D0800144,2170
D0800144,3816
D0800144,2171
D0800144,2178
D0800144,2878
D0800182,1305
D0800182,1306
D0800182,1304
D0800182,3779
D0800182,3013
D0800182,3004
D0800182,2977
D0800198,3000
D0800198,2001
D0800198,1971
D0800198,2919
D0800198,2890
D0800221,1335
D0800221,3007
D0800221,1334
D0800221,1356
D0800221,2899
D0800221,2883
D0800221,3049
D0800228,1968
D0800228,1318
D0800228,3033
D0800228,2999
D0800228,1320
D0800228,3036
D0800228,2995
D0800228,1319
D0800236,1315
D0800236,1317
D0800236,3891
D0800236,1316
D0800236,2980
D0800236,2878
D0800236,2190
D0800236,3040
D0800236,3780
D0800280,3020
D0800280,2999
D0800280,2171
D0800280,2168
D0800280,2963
D0800280,1367
D0800280,2170
D0800280,2909
D0800289,2159
