student_id,course_id
D093479172,2916
D093479172,3780
D093479172,1317
D093479172,1316
D093481373,2136
D093481373,2139
D093481373,2957
D093481373,2134
D093481373,2137
D093481373,2132
D093481373,3767
D093481373,2138
D093481373,2135
D093482042,2977
D093482042,2150
D093482042,2961
D093482042,2899
D093482042,2863
D093482042,2154
D093482042,2004
D093482042,2152
D093482042,2151
D093482042,2153
D093484121,2963
D093484121,1304
D093484121,1305
D093484121,1306
D093484121,3779
D093486132,2158
D093486132,1350
D093486132,2160
D093486132,2157
D093486132,2156
D093486132,2159
D093486132,3001
D093489539,2160
D093489539,1330
D093489539,2884
D093489539,2983
D093489539,1972
D093489539,2158
D093489539,2159
D093489539,2947
D093489539,2156
D093489539,2157
D093490177,3780
D093490177,2189
D093490177,1317
D093490177,1316
D093490177,2968
D093490177,1315
D093490177,2895
D093490177,3006
D093490177,1311
D093491082,1318
D093491082,2922
D093491082,1320
D093491082,1319
D093493987,2165
D093493987,1306
D093493987,2911
D093493987,1304
D093493987,3779
D093493987,1352
D093493987,3808
D093493987,2916
D093493987,1305
D093494601,2132
D093494601,2138
D093494601,2978
D093494601,2137
D093494601,3767
D093494601,2992
D093494601,2135
D093494601,2134
D093494601,3893
D093494601,2136
D093494601,2892
D093494601,2139
D093494601,2954
D093498890,1280
D093498890,2923
D093498890,1281
D093498890,1278
D093498890,1283
D093498890,1274
D093498890,1279
D093498890,1282
D093498890,1276
D093498890,2960
D093502078,2138
D093502078,2134
D093502078,2135
D093502078,2903
D093502078,1328
D093502078,2132
D093502078,2136
D093502078,2871
D093502078,2137
D093502078,3767
