student_id,course_id
D073466871,3780
D073468011,3011
D073468011,1346
D073468011,3001
D073468011,1348
D073468011,2182
D073468950,1348
D073468950,1346
D073468950,2899
D073468950,2896
D073468950,3011
D073468950,2898
D073469759,1334
D073469759,1322
D073469759,1335
D073469759,2981
D073469759,1349
D073470779,2196
D073470779,2194
D073470779,2983
D073470779,2865
D073470779,2195
D073470861,2973
D073470861,2904
D073470861,2168
D073470861,1324
D073470861,2171
D073470861,2170
D073471974,1334
D073471974,2180
D073471974,1335
D073473268,3780
D073473268,3011
D073473268,1315
D073473268,2896
D073473268,1317
D073473268,1316
D073478386,1321
D073478386,2195
D073478386,2194
D073478386,2196
D073481867,2894
D073481867,1317
D073481867,3780
D073481867,2969
D073481867,1316
D073481867,2964
D073481867,2896
D073481867,2973
D073481867,1315
D073487999,1350
D073487999,1967
D073487999,1321
D073487999,2168
D073487999,2171
D073487999,2170
D073488347,2981
D073488347,2170
D073488347,2171
D073488347,2870
D073488347,2180
D073488347,2168
D073488347,2989
D073488347,1349
D073489870,2914
D073489870,2158
D073489870,2898
D073489870,2159
D073489870,2157
D073489870,2160
D073489870,2156
D073491552,2194
D073491552,2190
D073491552,2195
D073491552,2196
D073491552,3827
D073491552,2964
D073491552,3809
D073492207,3767
D073492207,2144
D073492207,2140
D073492207,2146
D073492207,2145
D073492207,2143
D073492207,1350
D073492207,2147
D073492207,2142
D073492207,2894
D073494171,2171
D073494171,2180
D073494171,2170
D073494171,1313
D073494171,2168
D073494171,2191
D073494171,2958
D073494546,2920
D073494546,2172
D073494546,1970
D073494546,2175
D073494546,2174
