student_id,course_id
D069191206,2196
D069191206,2195
D069191206,2964
D069191206,2194
D069191206,1971
D069191206,1310
D069191206,3827
D069193439,2156
D069193439,2158
D069193439,2191
D069193439,2157
D069193439,2159
D069193439,3002
D069193439,2160
D069193439,1973
D069199431,2992
D069199431,1337
D069199431,1338
D069202728,1296
D069202728,1301
D069202728,1300
D069202728,1302
D069202728,2906
D069202728,1303
D069202728,1299
D069202728,1298
D069202728,2887
D069202728,1294
D069202728,2926
D069203824,2898
D069203824,2160
D069203824,2954
D069203824,2159
D069203824,2156
D069203824,2157
D069203824,2158
D069209628,2152
D069209628,2949
D069209628,2151
D069209628,2150
D069209628,2153
D069209628,2154
D069210716,2138
D069210716,3767
D069210716,2139
D069210716,2136
D069210716,2137
D069210716,2135
D069210716,2949
D069210716,2132
D069210716,2134
D069216268,2890
D069216268,1280
D069216268,1279
D069216268,1276
D069216268,1283
D069216268,2937
D069216268,3002
D069216268,1282
D069216268,1281
D069216268,2930
D069216268,1274
D069216268,1278
D069217425,2947
D069217425,1305
D069217425,1971
D069217425,1304
D069217425,2908
D069217425,3809
D069217425,3779
D069217425,1306
D069219344,1332
D069219344,2180
D069219344,1331
D069222962,1283
D069222962,1281
D069222962,1280
D069222962,1278
D069222962,1282
D069222962,3009
D069222962,1274
D069222962,1279
D069222962,1276
D069222962,2885
D069222962,2916
D069222962,2957
D069222962,2165
D069223013,1300
D069223013,2002
D069223013,1299
D069223013,1303
D069223013,2915
D069223013,2862
D069223013,1294
D069223013,2903
D069223013,1298
D069223013,1301
D069223013,1302
D069223013,1296
D069223013,2985
