student_id,course_id
D0636864,3808
D0636864,2167
D0636864,2945
D0636864,3021
D0636864,2989
D0636881,2185
D0636881,2927
D0636881,3021
D0636881,1337
D0636881,3027
D0636881,1349
D0636881,1338
D0636906,1306
D0636906,2148
D0636906,1364
D0636906,2968
D0636906,1305
D0636906,1304
D0636906,3779
D0636906,2946
D0636906,2910
D0636915,1319
D0636915,2875
D0636915,2879
D0636915,2002
D0636915,3898
D0636915,1318
D0636915,1320
D0636915,2997
D0636937,2185
D0636937,2152
D0636937,2153
D0636937,3829
D0636937,2150
D0636937,2935
D0636937,2151
D0636937,1314
D0636937,3018
D0636937,2154
D0636942,1325
D0636942,2186
D0636942,1362
D0636942,3036
D0636942,2969
D0636942,1334
D0636942,1335
D0636952,2144
D0636952,2145
D0636952,2992
D0636952,2142
D0636952,2147
D0636952,2146
D0636952,2140
D0636952,2143
D0636952,3767
D0636954,1348
D0636954,1346
D0636954,1347
D0636997,1308
D0636997,3780
D0636997,2925
D0636997,1307
D0636997,2879
D0636997,2935
D0636997,1309
D0636997,2998
D0636997,2920
D0637085,2195
D0637085,2986
D0637085,2935
D0637085,2186
D0637085,2930
D0637085,2196
D0637085,1326
D0637085,2194
D0637121,2870
D0637121,2998
D0637121,3817
D0637121,2977
D0637121,2894
D0637127,2905
D0637127,2992
D0637127,2995
D0637127,2174
D0637127,2969
D0637127,2172
D0637127,2175
D0637134,1973
D0637134,2939
D0637134,1306
D0637134,3779
D0637134,1304
D0637134,2960
D0637134,1305
D0637134,2893
D0637134,2889
D0637140,2186
D0637140,1320
D0637140,2869
D0637140,2966
