student_id,course_id
D0614230,3027
D0614230,2925
D0614234,2912
D0614234,3025
D0614234,3043
D0614234,2998
D0614234,2979
D0614256,2159
D0614256,2158
D0614256,2927
D0614256,2156
D0614256,2160
D0614256,3006
D0614256,2202
D0614256,3033
D0614256,2999
D0614256,2157
D0614265,1364
D0614265,2993
D0614265,3816
D0614265,2178
D0614265,2937
D0614265,1320
D0614265,1319
D0614265,1318
D0614281,2994
D0614281,3038
D0614281,2896
D0614281,2916
D0614281,2914
D0614282,1283
D0614282,1278
D0614282,1282
D0614282,1280
D0614282,1274
D0614282,1276
D0614282,1281
D0614282,1277
D0614282,1279
D0614283,2956
D0614283,3017
D0614283,2938
D0614283,2968
D0614283,2177
D0614303,2168
D0614303,3000
D0614303,2170
D0614303,2912
D0614303,2171
D0614303,3893
D0614303,2177
D0614303,2167
D0614317,2952
D0614317,3779
D0614317,2904
D0614317,1304
D0614317,1306
D0614317,3009
D0614317,2970
D0614317,1305
D0614334,2993
D0614334,2970
D0614334,2986
D0614334,1324
D0614334,2905
D0614377,1298
D0614377,1294
D0614377,1299
D0614377,1297
D0614377,1301
D0614377,1296
D0614377,1303
D0614377,1302
D0614377,1300
D0614410,2932
D0614410,3808
D0614410,2937
D0614410,2950
D0614410,2004
D0614460,2874
D0614460,3037
D0614460,2992
D0614460,2194
D0614460,2925
D0614460,2195
D0614460,2950
D0614460,2196
D0614481,2997
D0614481,3037
D0614481,1317
D0614481,2955
D0614481,3780
D0614481,1316
D0614481,2889
D0614481,1315
D0614483,3779
D0614483,1305
D0614483,2203
D0614483,1306
D0614483,1304
