student_id,course_id
D088416250,1327
D088416250,1332
D088416250,1331
D088422541,1341
D088422541,1340
D088422541,2956
D088423319,1291
D088423319,1292
D088423319,3028
D088423319,2954
D088423319,2179
D088423319,1286
D088423319,1288
D088423319,3808
D088423319,1290
D088423319,1293
D088423319,1289
D088423319,1284
D088424569,1290
D088424569,1323
D088424569,1288
D088424569,1973
D088424569,1289
D088424569,1284
D088424569,3028
D088424569,1291
D088424569,1286
D088424569,1293
D088424569,1292
D088425375,2929
D088425375,1301
D088425375,2900
D088425375,1300
D088425375,2965
D088425375,1299
D088425375,1294
D088425375,1298
D088425375,2912
D088425375,1303
D088425375,1296
D088425375,1302
D088431116,2888
D088431116,1329
D088431116,2999
D088431116,1341
D088431116,1313
D088431116,1340
D088431116,1327
D088434957,1324
D088434957,2157
D088434957,2156
D088434957,3898
D088434957,2887
D088434957,2159
D088434957,2158
D088434957,2190
D088434957,2160
D088434957,1970
D088435732,2152
D088435732,2154
D088435732,2180
D088435732,2153
D088435732,2150
D088435732,1312
D088435732,3014
D088435732,2151
D088438498,2137
D088438498,2134
D088438498,2136
D088438498,3767
D088438498,1329
D088438498,2907
D088438498,2132
D088438498,2138
D088438498,2135
D088438498,2139
D088456652,2960
D088456652,2140
D088456652,2143
D088456652,2142
D088456652,2146
D088456652,2144
D088456652,2897
D088456652,3767
D088456652,2147
D088456652,2145
D088456652,1353
D088458885,1320
D088458885,2916
D088458885,1318
D088458885,1319
D088458885,2930
D088458885,2988
D088461724,2189
D088461724,2903
D088461724,1331
D088461724,1332
D088461724,2935
D088461724,2957
D088461793,1316
