student_id,course_id
D0904506,2145
D0904507,1334
D0904507,1967
D0904507,1335
D0904507,3048
D0904507,2890
D0904507,2949
D0904507,2863
D0904574,1309
D0904574,1308
D0904574,3780
D0904574,2880
D0904574,2874
D0904574,2001
D0904574,2927
D0904574,1307
D0904574,3023
D0904691,3012
D0904691,2864
D0904691,3898
D0904691,3008
D0904691,3036
D0904718,3037
D0904718,2981
D0904718,2979
D0904718,2167
D0904718,2903
D0904720,3779
D0904720,3019
D0904720,1306
D0904720,2001
D0904720,2926
D0904720,2907
D0904720,1305
D0904720,1304
D0904720,2991
D0904724,1340
D0904724,3024
D0904724,2958
D0904724,2905
D0904724,2866
D0904724,3810
D0904724,1341
D0904744,2954
D0904744,2905
D0904744,2917
D0904744,2936
D0904744,3889
D0904745,1281
D0904745,1277
D0904745,1279
D0904745,1280
D0904745,1278
D0904745,1276
D0904745,1274
D0904745,1283
D0904745,1282
D0904751,2158
D0904751,2156
D0904751,2164
D0904751,3040
D0904751,2157
D0904751,2985
D0904751,2159
D0904751,2160
D0904774,2924
D0904774,2182
D0904774,3810
D0904774,2967
D0904774,3032
D0904807,2153
D0904807,3012
D0904807,3030
D0904807,2150
D0904807,3027
D0904807,2154
D0904807,1313
D0904807,2993
D0904807,2151
D0904807,2152
D0904834,1283
D0904834,1276
D0904834,1281
D0904834,1278
D0904834,1280
D0904834,1282
D0904834,1274
D0904834,1279
D0904834,1277
D0904875,1298
D0904875,1297
D0904875,1301
D0904875,1302
D0904875,1294
D0904875,1300
D0904875,1303
D0904875,1296
D0904875,1299
D0904880,2970
D0904880,1334
