student_id,course_id
D039707352,2924
D039707352,3899
D039707352,1340
D039709974,2913
D039709974,1316
D039709974,1350
D039709974,1315
D039709974,2973
D039709974,1317
D039709974,3780
D039711359,1353
D039711359,3780
D039711359,1315
D039711359,2163
D039711359,1317
D039711359,1316
D039715883,2885
D039715883,1334
D039715883,1335
D039715883,2972
D039715883,2198
D039717412,2926
D039717412,1332
D039717412,1331
D039718839,2956
D039718839,3818
D039718839,3779
D039718839,2876
D039718839,1305
D039718839,1306
D039718839,2971
D039718839,1304
D039718839,3897
D039728807,1302
D039728807,1294
D039728807,1303
D039728807,1298
D039728807,2977
D039728807,1301
D039728807,3002
D039728807,1299
D039728807,1296
D039728807,2002
D039728807,1300
D039735430,2146
D039735430,1311
D039735430,2143
D039735430,2140
D039735430,2145
D039735430,3767
D039735430,2144
D039735430,2958
D039735430,2981
D039735430,2147
D039735430,2142
D039735515,1340
D039735515,2918
D039735515,1341
D039744616,1356
D039744616,2172
D039744616,1355
D039744616,3898
D039744616,2175
D039744616,2174
D039748492,1346
D039748492,2947
D039748492,1348
D039753991,1337
D039753991,2994
D039753991,2179
D039753991,2931
D039753991,1338
D039754714,2890
D039754714,2877
D039754714,2911
D039754714,1305
D039754714,3779
D039754714,2872
D039754714,1304
D039754714,1306
D039755476,2967
D039755476,1335
D039755476,2918
D039755476,1334
D039759375,2152
D039759375,2154
D039759375,2983
D039759375,2153
D039759375,2872
D039759375,2150
D039759375,2151
D039759375,2869
D039761507,3014
D039761507,2150
D039761507,2152
D039761507,2900
D039761507,2151
D039761507,2153
D039761507,2154
D039762542,2924
