student_id,course_id
D0644650,2137
D0644650,2138
D0644650,2134
D0644650,2139
D0644650,2132
D0644650,3022
D0644650,2135
D0644650,3767
D0644650,2136
D0644660,3023
D0644660,1338
D0644660,2872
D0644660,2966
D0644660,2865
D0644660,1337
D0644660,2974
D0644671,1340
D0644671,2911
D0644671,2904
D0644671,1341
D0644671,2899
D0644671,1971
D0644671,2909
D0644675,2875
D0644675,1341
D0644675,2867
D0644675,3033
D0644675,1340
D0644675,3828
D0644675,2906
D0644685,3015
D0644685,2184
D0644685,2171
D0644685,2162
D0644685,2170
D0644685,2980
D0644685,2168
D0644685,2868
D0644719,2167
D0644719,3033
D0644719,1325
D0644719,3030
D0644719,2972
D0644723,2925
D0644723,3828
D0644723,2971
D0644723,3007
D0644723,2910
D0644731,2176
D0644731,2146
D0644731,3048
D0644731,2140
D0644731,2147
D0644731,2899
D0644731,2145
D0644731,3767
D0644731,2142
D0644731,3900
D0644731,2143
D0644731,2144
D0644731,3897
D0644835,1364
D0644835,1338
D0644835,2909
D0644835,3827
D0644835,1349
D0644835,2878
D0644835,1337
D0644864,2154
D0644864,2153
D0644864,2150
D0644864,2152
D0644864,2996
D0644864,3039
D0644864,2151
D0644864,2864
D0644864,3900
D0644954,1340
D0644954,2976
D0644954,1341
D0644954,2962
D0644954,3021
D0644954,2909
D0644958,3893
D0644958,1340
D0644958,3041
D0644958,2920
D0644958,2976
D0644958,3019
D0644958,1341
D0644968,2939
D0644968,2956
D0644968,2149
D0644968,2896
D0644968,2878
D0644970,2136
D0644970,1312
D0644970,3767
D0644970,1325
D0644970,2134
