student_id,course_id
D0627402,1353
D0627402,3816
D0627402,3891
D0627417,1332
D0627417,2947
D0627417,1331
D0627417,3897
D0627417,2928
D0627417,3040
D0627417,2993
D0627456,2985
D0627456,2983
D0627456,3817
D0627456,3025
D0627456,2867
D0627477,2884
D0627477,2152
D0627477,2952
D0627477,2962
D0627477,3017
D0627477,2151
D0627477,3043
D0627477,2150
D0627477,2153
D0627477,2154
D0627517,1300
D0627517,1296
D0627517,1297
D0627517,1301
D0627517,1302
D0627517,1303
D0627517,1299
D0627517,1294
D0627517,1298
D0627528,2885
D0627528,2158
D0627528,2156
D0627528,2160
D0627528,3025
D0627528,2159
D0627528,2179
D0627528,2157
D0627534,1346
D0627534,1348
D0627534,1347
D0627553,1290
D0627553,1284
D0627553,1288
D0627553,1287
D0627553,1293
D0627553,1286
D0627553,1289
D0627553,1291
D0627553,1292
D0627562,3000
D0627562,2174
D0627562,2175
D0627562,2964
D0627562,2943
D0627562,2172
D0627562,1329
D0627562,2885
D0627563,2934
D0627563,2894
D0627563,2901
D0627563,3034
D0627563,3012
D0627603,1972
D0627603,2911
D0627603,2933
D0627603,2999
D0627603,2955
D0627610,3780
D0627610,1308
D0627610,3030
D0627610,2925
D0627610,1307
D0627610,1309
D0627655,2132
D0627655,3016
D0627655,1312
D0627655,2137
D0627655,3767
D0627655,2134
D0627655,2135
D0627655,2976
D0627655,2931
D0627655,2139
D0627655,2136
D0627655,3001
D0627655,2138
D0627666,2964
D0627666,2172
D0627666,3893
D0627666,2174
D0627666,3031
D0627666,2898
D0627666,2175
D0627666,2931
D0627672,1292
